0,Nairobi  Kenya,NA,3,-1.275,36.815,1651,"Data Version: 3.7 / Type: Timeseries / LatLon Resolution: 0.010 / Time Resolution: 60 minutes / Averaging Method: End of Period / TD: No / Copyright 2010-2023 Clean Power Research®, L.L.C. DownloadID=acc90ca0-d60c-4e01-b647-fc170cc3cadf",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2)),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code)
01/25/2018,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,78,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/25/2018,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,79,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/25/2018,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,80,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/25/2018,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,83,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/25/2018,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,82,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/25/2018,07:00,,,7,2,,11,2,,7,2,,,,,,,,,,,,,,,,,,,,15,,,,,,80,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/25/2018,08:00,,,150,2,,380,2,,77,2,,,,,,,,,,,,,,,,,,,,15,,,,,,75,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/25/2018,09:00,,,417,2,,751,2,,98,2,,,,,,,,,,,,,,,,,,,,18,,,,,,66,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/25/2018,10:00,,,663,2,,871,2,,114,2,,,,,,,,,,,,,,,,,,,,19,,,,,,62,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/25/2018,11:00,,,832,2,,844,2,,162,2,,,,,,,,,,,,,,,,,,,,20,,,,,,59,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/25/2018,12:00,,,993,2,,929,2,,154,2,,,,,,,,,,,,,,,,,,,,21,,,,,,49,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/25/2018,13:00,,,986,2,,772,2,,252,2,,,,,,,,,,,,,,,,,,,,24,,,,,,41,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/25/2018,14:00,,,877,2,,561,2,,353,2,,,,,,,,,,,,,,,,,,,,26,,,,,,39,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/25/2018,15:00,,,711,2,,366,2,,398,2,,,,,,,,,,,,,,,,,,,,27,,,,,,37,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/25/2018,16:00,,,353,2,,76,2,,298,2,,,,,,,,,,,,,,,,,,,,28,,,,,,35,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/25/2018,17:00,,,201,2,,15,2,,193,2,,,,,,,,,,,,,,,,,,,,28,,,,,,33,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/25/2018,18:00,,,120,2,,41,2,,107,2,,,,,,,,,,,,,,,,,,,,26,,,,,,39,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/25/2018,19:00,,,41,2,,57,2,,37,2,,,,,,,,,,,,,,,,,,,,22,,,,,,46,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/25/2018,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,53,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/25/2018,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,59,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/25/2018,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,58,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/25/2018,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,57,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/26/2018,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,19,,,,,,56,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/26/2018,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,62,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/26/2018,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,68,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/26/2018,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,70,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/26/2018,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,71,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/26/2018,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,72,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/26/2018,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,70,,,,,,,,,0,,,,,,,,,,,,,,,0.13,,,,,,
01/26/2018,07:00,,,2,2,,0,2,,2,2,,,,,,,,,,,,,,,,,,,,17,,,,,,70,,,,,,,,,0,,,,,,,,,,,,,,,0.13,,,,,,
01/26/2018,08:00,,,67,2,,32,2,,61,2,,,,,,,,,,,,,,,,,,,,17,,,,,,65,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/26/2018,09:00,,,328,2,,331,2,,187,2,,,,,,,,,,,,,,,,,,,,18,,,,,,60,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/26/2018,10:00,,,562,2,,525,2,,231,2,,,,,,,,,,,,,,,,,,,,19,,,,,,62,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/26/2018,11:00,,,735,2,,558,2,,292,2,,,,,,,,,,,,,,,,,,,,20,,,,,,58,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/26/2018,12:00,,,891,2,,640,2,,313,2,,,,,,,,,,,,,,,,,,,,21,,,,,,47,,,,,,,,,0,,,,,,,,,,,,,,,0.13,,,,,,
01/26/2018,13:00,,,487,2,,123,2,,370,2,,,,,,,,,,,,,,,,,,,,24,,,,,,40,,,,,,,,,0,,,,,,,,,,,,,,,0.13,,,,,,
01/26/2018,14:00,,,636,2,,230,2,,421,2,,,,,,,,,,,,,,,,,,,,26,,,,,,39,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/26/2018,15:00,,,508,2,,116,2,,409,2,,,,,,,,,,,,,,,,,,,,26,,,,,,38,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/26/2018,16:00,,,235,2,,21,2,,220,2,,,,,,,,,,,,,,,,,,,,26,,,,,,38,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/26/2018,17:00,,,183,2,,36,2,,164,2,,,,,,,,,,,,,,,,,,,,24,,,,,,38,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/26/2018,18:00,,,192,2,,237,2,,118,2,,,,,,,,,,,,,,,,,,,,24,,,,,,43,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/26/2018,19:00,,,58,2,,155,2,,47,2,,,,,,,,,,,,,,,,,,,,22,,,,,,49,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/26/2018,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,52,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/26/2018,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,56,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/26/2018,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,56,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/26/2018,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,55,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/27/2018,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,59,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/27/2018,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,69,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/27/2018,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,77,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/27/2018,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,80,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/27/2018,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,83,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/27/2018,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,87,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/27/2018,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,84,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/27/2018,07:00,,,9,2,,35,2,,9,2,,,,,,,,,,,,,,,,,,,,16,,,,,,79,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/27/2018,08:00,,,158,2,,468,2,,69,2,,,,,,,,,,,,,,,,,,,,15,,,,,,76,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/27/2018,09:00,,,422,2,,809,2,,78,2,,,,,,,,,,,,,,,,,,,,17,,,,,,71,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/27/2018,10:00,,,671,2,,938,2,,79,2,,,,,,,,,,,,,,,,,,,,20,,,,,,68,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/27/2018,11:00,,,872,2,,986,2,,89,2,,,,,,,,,,,,,,,,,,,,22,,,,,,60,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/27/2018,12:00,,,1010,2,,1008,2,,98,2,,,,,,,,,,,,,,,,,,,,24,,,,,,47,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/27/2018,13:00,,,1071,2,,1014,2,,104,2,,,,,,,,,,,,,,,,,,,,25,,,,,,35,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/27/2018,14:00,,,1047,2,,974,2,,134,2,,,,,,,,,,,,,,,,,,,,27,,,,,,29,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/27/2018,15:00,,,920,2,,884,2,,161,2,,,,,,,,,,,,,,,,,,,,28,,,,,,26,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/27/2018,16:00,,,756,2,,833,2,,155,2,,,,,,,,,,,,,,,,,,,,28,,,,,,27,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/27/2018,17:00,,,537,2,,789,2,,114,2,,,,,,,,,,,,,,,,,,,,27,,,,,,30,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/27/2018,18:00,,,291,2,,667,2,,82,2,,,,,,,,,,,,,,,,,,,,25,,,,,,42,,,,,,,,,6,,,,,,,,,,,,,,,0.13,,,,,,
01/27/2018,19:00,,,60,2,,227,2,,44,2,,,,,,,,,,,,,,,,,,,,23,,,,,,51,,,,,,,,,6,,,,,,,,,,,,,,,0.13,,,,,,
01/27/2018,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,21,,,,,,54,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/27/2018,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,59,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/27/2018,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,61,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/27/2018,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,19,,,,,,63,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/28/2018,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,19,,,,,,67,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/28/2018,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,73,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/28/2018,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,77,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/28/2018,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,77,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/28/2018,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,79,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/28/2018,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,80,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/28/2018,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,78,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/28/2018,07:00,,,6,2,,6,2,,6,2,,,,,,,,,,,,,,,,,,,,15,,,,,,77,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/28/2018,08:00,,,121,2,,188,2,,85,2,,,,,,,,,,,,,,,,,,,,15,,,,,,75,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/28/2018,09:00,,,383,2,,553,2,,148,2,,,,,,,,,,,,,,,,,,,,17,,,,,,70,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/28/2018,10:00,,,664,2,,832,2,,139,2,,,,,,,,,,,,,,,,,,,,19,,,,,,66,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/28/2018,11:00,,,870,2,,964,2,,103,2,,,,,,,,,,,,,,,,,,,,22,,,,,,59,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/28/2018,12:00,,,1008,2,,1007,2,,96,2,,,,,,,,,,,,,,,,,,,,24,,,,,,45,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/28/2018,13:00,,,1071,2,,1029,2,,89,2,,,,,,,,,,,,,,,,,,,,25,,,,,,30,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/28/2018,14:00,,,1055,2,,1026,2,,91,2,,,,,,,,,,,,,,,,,,,,28,,,,,,24,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/28/2018,15:00,,,955,2,,1010,2,,86,2,,,,,,,,,,,,,,,,,,,,28,,,,,,24,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/28/2018,16:00,,,784,2,,971,2,,82,2,,,,,,,,,,,,,,,,,,,,28,,,,,,24,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/28/2018,17:00,,,556,2,,884,2,,81,2,,,,,,,,,,,,,,,,,,,,28,,,,,,26,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/28/2018,18:00,,,294,2,,696,2,,75,2,,,,,,,,,,,,,,,,,,,,27,,,,,,33,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/28/2018,19:00,,,61,2,,242,2,,44,2,,,,,,,,,,,,,,,,,,,,26,,,,,,39,,,,,,,,,6,,,,,,,,,,,,,,,0.13,,,,,,
01/28/2018,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,24,,,,,,42,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/28/2018,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,22,,,,,,46,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/28/2018,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,21,,,,,,48,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/28/2018,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,50,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/29/2018,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,56,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/29/2018,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,65,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/29/2018,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,70,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/29/2018,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,73,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/29/2018,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,76,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/29/2018,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,78,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/29/2018,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,74,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/29/2018,07:00,,,10,2,,54,2,,10,2,,,,,,,,,,,,,,,,,,,,13,,,,,,70,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/29/2018,08:00,,,158,2,,491,2,,65,2,,,,,,,,,,,,,,,,,,,,13,,,,,,66,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/29/2018,09:00,,,421,2,,807,2,,78,2,,,,,,,,,,,,,,,,,,,,17,,,,,,61,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/29/2018,10:00,,,669,2,,919,2,,89,2,,,,,,,,,,,,,,,,,,,,20,,,,,,55,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/29/2018,11:00,,,872,2,,977,2,,94,2,,,,,,,,,,,,,,,,,,,,22,,,,,,49,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/29/2018,12:00,,,1011,2,,1004,2,,101,2,,,,,,,,,,,,,,,,,,,,24,,,,,,39,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/29/2018,13:00,,,1074,2,,1017,2,,102,2,,,,,,,,,,,,,,,,,,,,26,,,,,,27,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/29/2018,14:00,,,1056,2,,1021,2,,96,2,,,,,,,,,,,,,,,,,,,,28,,,,,,22,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/29/2018,15:00,,,958,2,,1012,2,,86,2,,,,,,,,,,,,,,,,,,,,29,,,,,,20,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/29/2018,16:00,,,787,2,,981,2,,76,2,,,,,,,,,,,,,,,,,,,,29,,,,,,19,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/29/2018,17:00,,,559,2,,896,2,,76,2,,,,,,,,,,,,,,,,,,,,28,,,,,,19,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/29/2018,18:00,,,297,2,,714,2,,71,2,,,,,,,,,,,,,,,,,,,,28,,,,,,21,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/29/2018,19:00,,,62,2,,266,2,,43,2,,,,,,,,,,,,,,,,,,,,26,,,,,,25,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/29/2018,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,25,,,,,,30,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/29/2018,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,22,,,,,,35,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/29/2018,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,21,,,,,,38,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/29/2018,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,41,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/30/2018,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,47,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/30/2018,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,57,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/30/2018,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,65,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/30/2018,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,66,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/30/2018,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,68,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/30/2018,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,70,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/30/2018,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,68,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/30/2018,07:00,,,8,2,,41,2,,8,2,,,,,,,,,,,,,,,,,,,,15,,,,,,65,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/30/2018,08:00,,,145,2,,391,2,,71,2,,,,,,,,,,,,,,,,,,,,15,,,,,,63,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/30/2018,09:00,,,417,2,,753,2,,97,2,,,,,,,,,,,,,,,,,,,,17,,,,,,60,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/30/2018,10:00,,,651,2,,833,2,,125,2,,,,,,,,,,,,,,,,,,,,20,,,,,,59,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/30/2018,11:00,,,812,2,,780,2,,191,2,,,,,,,,,,,,,,,,,,,,22,,,,,,54,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/30/2018,12:00,,,1011,2,,973,2,,128,2,,,,,,,,,,,,,,,,,,,,23,,,,,,46,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/30/2018,13:00,,,1048,2,,969,2,,120,2,,,,,,,,,,,,,,,,,,,,25,,,,,,35,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/30/2018,14:00,,,1009,2,,887,2,,173,2,,,,,,,,,,,,,,,,,,,,29,,,,,,29,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/30/2018,15:00,,,866,2,,703,2,,259,2,,,,,,,,,,,,,,,,,,,,29,,,,,,28,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/30/2018,16:00,,,750,2,,786,2,,179,2,,,,,,,,,,,,,,,,,,,,29,,,,,,29,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/30/2018,17:00,,,506,2,,640,2,,160,2,,,,,,,,,,,,,,,,,,,,28,,,,,,31,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/30/2018,18:00,,,278,2,,551,2,,103,2,,,,,,,,,,,,,,,,,,,,27,,,,,,37,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/30/2018,19:00,,,49,2,,134,2,,39,2,,,,,,,,,,,,,,,,,,,,26,,,,,,44,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/30/2018,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,24,,,,,,48,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/30/2018,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,22,,,,,,51,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/30/2018,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,22,,,,,,50,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/30/2018,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,21,,,,,,49,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/31/2018,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,52,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/31/2018,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,19,,,,,,59,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/31/2018,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,63,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/31/2018,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,64,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/31/2018,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,66,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
