0,Nairobi  Kenya,NA,3,-1.275,36.815,1651,"Data Version: 3.7 / Type: Timeseries / LatLon Resolution: 0.010 / Time Resolution: 60 minutes / Averaging Method: End of Period / TD: No / Copyright 2010-2023 Clean Power Research®, L.L.C. DownloadID=acc90ca0-d60c-4e01-b647-fc170cc3cadf",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2)),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code)
01/27/2010,09:00,,,421,2,,799,2,,82,2,,,,,,,,,,,,,,,,,,,,18,,,,,,55,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/27/2010,10:00,,,667,2,,913,2,,91,2,,,,,,,,,,,,,,,,,,,,21,,,,,,46,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/27/2010,11:00,,,870,2,,975,2,,95,2,,,,,,,,,,,,,,,,,,,,23,,,,,,38,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/27/2010,12:00,,,1009,2,,1007,2,,98,2,,,,,,,,,,,,,,,,,,,,25,,,,,,30,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/27/2010,13:00,,,1071,2,,1021,2,,98,2,,,,,,,,,,,,,,,,,,,,26,,,,,,24,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/27/2010,14:00,,,1052,2,,1018,2,,97,2,,,,,,,,,,,,,,,,,,,,28,,,,,,18,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/27/2010,15:00,,,952,2,,1003,2,,91,2,,,,,,,,,,,,,,,,,,,,29,,,,,,18,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/27/2010,16:00,,,781,2,,967,2,,83,2,,,,,,,,,,,,,,,,,,,,29,,,,,,18,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/27/2010,17:00,,,555,2,,872,2,,88,2,,,,,,,,,,,,,,,,,,,,28,,,,,,20,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/27/2010,18:00,,,287,2,,651,2,,83,2,,,,,,,,,,,,,,,,,,,,27,,,,,,22,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/27/2010,19:00,,,45,2,,97,2,,38,2,,,,,,,,,,,,,,,,,,,,26,,,,,,24,,,,,,,,,6,,,,,,,,,,,,,,,0.13,,,,,,
01/27/2010,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,24,,,,,,28,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/27/2010,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,21,,,,,,38,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/27/2010,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,46,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/27/2010,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,54,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/28/2010,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,60,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/28/2010,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,64,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/28/2010,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,66,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/28/2010,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,68,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/28/2010,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,70,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/28/2010,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,13,,,,,,75,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/28/2010,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,12,,,,,,80,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/28/2010,07:00,,,9,2,,50,2,,9,2,,,,,,,,,,,,,,,,,,,,13,,,,,,81,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/28/2010,08:00,,,159,2,,495,2,,65,2,,,,,,,,,,,,,,,,,,,,14,,,,,,67,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/28/2010,09:00,,,422,2,,813,2,,77,2,,,,,,,,,,,,,,,,,,,,18,,,,,,49,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/28/2010,10:00,,,669,2,,923,2,,86,2,,,,,,,,,,,,,,,,,,,,20,,,,,,44,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/28/2010,11:00,,,871,2,,977,2,,94,2,,,,,,,,,,,,,,,,,,,,22,,,,,,37,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/28/2010,12:00,,,1009,2,,1003,2,,101,2,,,,,,,,,,,,,,,,,,,,26,,,,,,28,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/28/2010,13:00,,,1072,2,,1012,2,,106,2,,,,,,,,,,,,,,,,,,,,27,,,,,,26,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/28/2010,14:00,,,1052,2,,1005,2,,108,2,,,,,,,,,,,,,,,,,,,,28,,,,,,26,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/28/2010,15:00,,,951,2,,983,2,,105,2,,,,,,,,,,,,,,,,,,,,29,,,,,,26,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/28/2010,16:00,,,779,2,,941,2,,98,2,,,,,,,,,,,,,,,,,,,,28,,,,,,26,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/28/2010,17:00,,,553,2,,848,2,,98,2,,,,,,,,,,,,,,,,,,,,28,,,,,,27,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/28/2010,18:00,,,287,2,,630,2,,88,2,,,,,,,,,,,,,,,,,,,,26,,,,,,29,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/28/2010,19:00,,,46,2,,93,2,,39,2,,,,,,,,,,,,,,,,,,,,24,,,,,,34,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/28/2010,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,23,,,,,,43,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/28/2010,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,49,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/28/2010,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,51,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/28/2010,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,19,,,,,,54,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/29/2010,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,59,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/29/2010,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,63,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/29/2010,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,67,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/29/2010,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,71,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/29/2010,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,75,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/29/2010,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,78,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/29/2010,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,76,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/29/2010,07:00,,,9,2,,31,2,,9,2,,,,,,,,,,,,,,,,,,,,14,,,,,,72,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/29/2010,08:00,,,153,2,,406,2,,76,2,,,,,,,,,,,,,,,,,,,,15,,,,,,63,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/29/2010,09:00,,,415,2,,749,2,,97,2,,,,,,,,,,,,,,,,,,,,19,,,,,,53,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/29/2010,10:00,,,664,2,,887,2,,104,2,,,,,,,,,,,,,,,,,,,,20,,,,,,52,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/29/2010,11:00,,,870,2,,962,2,,104,2,,,,,,,,,,,,,,,,,,,,22,,,,,,46,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/29/2010,12:00,,,1012,2,,1002,2,,104,2,,,,,,,,,,,,,,,,,,,,25,,,,,,37,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/29/2010,13:00,,,1075,2,,1021,2,,99,2,,,,,,,,,,,,,,,,,,,,26,,,,,,33,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/29/2010,14:00,,,1055,2,,1018,2,,97,2,,,,,,,,,,,,,,,,,,,,28,,,,,,30,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/29/2010,15:00,,,951,2,,966,2,,119,2,,,,,,,,,,,,,,,,,,,,28,,,,,,30,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/29/2010,16:00,,,749,2,,830,2,,148,2,,,,,,,,,,,,,,,,,,,,28,,,,,,31,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/29/2010,17:00,,,552,2,,838,2,,101,2,,,,,,,,,,,,,,,,,,,,27,,,,,,34,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/29/2010,18:00,,,290,2,,657,2,,82,2,,,,,,,,,,,,,,,,,,,,26,,,,,,38,,,,,,,,,6,,,,,,,,,,,,,,,0.13,,,,,,
01/29/2010,19:00,,,47,2,,100,2,,40,2,,,,,,,,,,,,,,,,,,,,25,,,,,,39,,,,,,,,,6,,,,,,,,,,,,,,,0.13,,,,,,
01/29/2010,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,23,,,,,,46,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/29/2010,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,55,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/29/2010,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,55,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/29/2010,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,19,,,,,,58,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/30/2010,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,61,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/30/2010,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,65,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/30/2010,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,68,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/30/2010,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,69,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/30/2010,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,71,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/30/2010,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,75,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/30/2010,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,77,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/30/2010,07:00,,,9,2,,51,2,,9,2,,,,,,,,,,,,,,,,,,,,15,,,,,,75,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/30/2010,08:00,,,157,2,,500,2,,63,2,,,,,,,,,,,,,,,,,,,,15,,,,,,67,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/30/2010,09:00,,,422,2,,821,2,,74,2,,,,,,,,,,,,,,,,,,,,19,,,,,,56,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/30/2010,10:00,,,670,2,,929,2,,83,2,,,,,,,,,,,,,,,,,,,,21,,,,,,52,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/30/2010,11:00,,,873,2,,977,2,,95,2,,,,,,,,,,,,,,,,,,,,23,,,,,,48,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/30/2010,12:00,,,1012,2,,998,2,,106,2,,,,,,,,,,,,,,,,,,,,25,,,,,,41,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/30/2010,13:00,,,1074,2,,1006,2,,111,2,,,,,,,,,,,,,,,,,,,,26,,,,,,36,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/30/2010,14:00,,,1056,2,,1007,2,,107,2,,,,,,,,,,,,,,,,,,,,28,,,,,,34,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/30/2010,15:00,,,956,2,,995,2,,97,2,,,,,,,,,,,,,,,,,,,,28,,,,,,35,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/30/2010,16:00,,,785,2,,958,2,,89,2,,,,,,,,,,,,,,,,,,,,28,,,,,,36,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/30/2010,17:00,,,556,2,,864,2,,90,2,,,,,,,,,,,,,,,,,,,,26,,,,,,38,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/30/2010,18:00,,,291,2,,651,2,,84,2,,,,,,,,,,,,,,,,,,,,26,,,,,,42,,,,,,,,,6,,,,,,,,,,,,,,,0.13,,,,,,
01/30/2010,19:00,,,48,2,,109,2,,40,2,,,,,,,,,,,,,,,,,,,,25,,,,,,45,,,,,,,,,6,,,,,,,,,,,,,,,0.13,,,,,,
01/30/2010,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,23,,,,,,52,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/30/2010,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,60,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/30/2010,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,60,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/30/2010,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,19,,,,,,62,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/31/2010,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,64,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/31/2010,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,67,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/31/2010,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,72,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/31/2010,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,73,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/31/2010,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,75,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/31/2010,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,78,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/31/2010,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,82,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/31/2010,07:00,,,8,2,,36,2,,8,2,,,,,,,,,,,,,,,,,,,,14,,,,,,83,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/31/2010,08:00,,,148,2,,402,2,,72,2,,,,,,,,,,,,,,,,,,,,15,,,,,,75,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/31/2010,09:00,,,409,2,,620,2,,146,2,,,,,,,,,,,,,,,,,,,,19,,,,,,62,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/31/2010,10:00,,,468,2,,308,2,,273,2,,,,,,,,,,,,,,,,,,,,20,,,,,,57,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/31/2010,11:00,,,592,2,,276,2,,372,2,,,,,,,,,,,,,,,,,,,,21,,,,,,50,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/31/2010,12:00,,,786,2,,448,2,,379,2,,,,,,,,,,,,,,,,,,,,24,,,,,,43,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/31/2010,13:00,,,971,2,,709,2,,291,2,,,,,,,,,,,,,,,,,,,,26,,,,,,39,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/31/2010,14:00,,,1038,2,,938,2,,153,2,,,,,,,,,,,,,,,,,,,,26,,,,,,37,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/31/2010,15:00,,,958,2,,998,2,,95,2,,,,,,,,,,,,,,,,,,,,27,,,,,,37,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/31/2010,16:00,,,788,2,,968,2,,84,2,,,,,,,,,,,,,,,,,,,,26,,,,,,37,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/31/2010,17:00,,,562,2,,881,2,,85,2,,,,,,,,,,,,,,,,,,,,26,,,,,,39,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/31/2010,18:00,,,294,2,,662,2,,83,2,,,,,,,,,,,,,,,,,,,,24,,,,,,42,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/31/2010,19:00,,,49,2,,93,2,,42,2,,,,,,,,,,,,,,,,,,,,24,,,,,,46,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/31/2010,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,23,,,,,,53,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/31/2010,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,21,,,,,,59,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/31/2010,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,21,,,,,,61,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/31/2010,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,66,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
02/01/2010,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,72,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
02/01/2010,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,78,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
02/01/2010,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,85,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
02/01/2010,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,89,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
02/01/2010,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,92,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
02/01/2010,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,13,,,,,,96,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
02/01/2010,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,12,,,,,,97,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
02/01/2010,07:00,,,9,2,,47,2,,9,2,,,,,,,,,,,,,,,,,,,,13,,,,,,96,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
02/01/2010,08:00,,,156,2,,477,2,,66,2,,,,,,,,,,,,,,,,,,,,14,,,,,,85,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
02/01/2010,09:00,,,418,2,,780,2,,87,2,,,,,,,,,,,,,,,,,,,,18,,,,,,71,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
02/01/2010,10:00,,,666,2,,894,2,,101,2,,,,,,,,,,,,,,,,,,,,20,,,,,,64,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
02/01/2010,11:00,,,872,2,,959,2,,107,2,,,,,,,,,,,,,,,,,,,,22,,,,,,53,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
02/01/2010,12:00,,,1013,2,,991,2,,112,2,,,,,,,,,,,,,,,,,,,,25,,,,,,43,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
02/01/2010,13:00,,,1078,2,,1006,2,,112,2,,,,,,,,,,,,,,,,,,,,25,,,,,,39,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
02/01/2010,14:00,,,1059,2,,1010,2,,105,2,,,,,,,,,,,,,,,,,,,,27,,,,,,38,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
02/01/2010,15:00,,,960,2,,1000,2,,94,2,,,,,,,,,,,,,,,,,,,,27,,,,,,37,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
02/01/2010,16:00,,,790,2,,969,2,,84,2,,,,,,,,,,,,,,,,,,,,27,,,,,,37,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
02/01/2010,17:00,,,562,2,,885,2,,82,2,,,,,,,,,,,,,,,,,,,,27,,,,,,41,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
02/01/2010,18:00,,,299,2,,703,2,,75,2,,,,,,,,,,,,,,,,,,,,26,,,,,,45,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
02/01/2010,19:00,,,50,2,,126,2,,41,2,,,,,,,,,,,,,,,,,,,,25,,,,,,46,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
02/01/2010,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,24,,,,,,51,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
02/01/2010,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,22,,,,,,58,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
02/01/2010,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,21,,,,,,60,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
02/01/2010,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,66,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
02/02/2010,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,19,,,,,,73,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
02/02/2010,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,80,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
02/02/2010,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,85,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
02/02/2010,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,88,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
02/02/2010,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,91,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
02/02/2010,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,94,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
02/02/2010,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,95,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
02/02/2010,07:00,,,9,2,,57,2,,9,2,,,,,,,,,,,,,,,,,,,,14,,,,,,95,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
02/02/2010,08:00,,,159,2,,517,2,,62,2,,,,,,,,,,,,,,,,,,,,15,,,,,,85,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
02/02/2010,09:00,,,422,2,,817,2,,75,2,,,,,,,,,,,,,,,,,,,,18,,,,,,69,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
02/02/2010,10:00,,,671,2,,924,2,,86,2,,,,,,,,,,,,,,,,,,,,19,,,,,,61,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
02/02/2010,11:00,,,876,2,,980,2,,93,2,,,,,,,,,,,,,,,,,,,,22,,,,,,46,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
