0,Manchester  England,NA,0,53.485,-2.245,39,"Data Version: 3.7 / Type: Timeseries / LatLon Resolution: 0.010 / Time Resolution: 60 minutes / Averaging Method: End of Period / TD: No / Copyright 2010-2023 Clean Power Research®, L.L.C. DownloadID=60acda9b-16b6-41c5-8d06-957ad19fe68c",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2)),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code)
01/22/2022,08:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,4,,,,,,91,,,,,,,,,3,,,,,,,,,,,,,,,0.09,,,,,,
01/22/2022,09:00,,,4,2,,0,2,,4,2,,,,,,,,,,,,,,,,,,,,5,,,,,,92,,,,,,,,,3,,,,,,,,,,,,,,,0.09,,,,,,
01/22/2022,10:00,,,20,2,,0,2,,20,2,,,,,,,,,,,,,,,,,,,,5,,,,,,92,,,,,,,,,3,,,,,,,,,,,,,,,0.09,,,,,,
01/22/2022,11:00,,,35,2,,0,2,,35,2,,,,,,,,,,,,,,,,,,,,5,,,,,,89,,,,,,,,,3,,,,,,,,,,,,,,,0.09,,,,,,
01/22/2022,12:00,,,45,2,,0,2,,45,2,,,,,,,,,,,,,,,,,,,,6,,,,,,84,,,,,,,,,5,,,,,,,,,,,,,,,0.09,,,,,,
01/22/2022,13:00,,,51,2,,0,2,,51,2,,,,,,,,,,,,,,,,,,,,7,,,,,,81,,,,,,,,,5,,,,,,,,,,,,,,,0.09,,,,,,
01/22/2022,14:00,,,42,2,,0,2,,42,2,,,,,,,,,,,,,,,,,,,,7,,,,,,83,,,,,,,,,4,,,,,,,,,,,,,,,0.09,,,,,,
01/22/2022,15:00,,,30,2,,0,2,,30,2,,,,,,,,,,,,,,,,,,,,7,,,,,,87,,,,,,,,,4,,,,,,,,,,,,,,,0.09,,,,,,
01/22/2022,16:00,,,14,2,,0,2,,14,2,,,,,,,,,,,,,,,,,,,,7,,,,,,89,,,,,,,,,4,,,,,,,,,,,,,,,0.09,,,,,,
01/22/2022,17:00,,,1,2,,0,2,,1,2,,,,,,,,,,,,,,,,,,,,7,,,,,,91,,,,,,,,,3,,,,,,,,,,,,,,,0.09,,,,,,
01/22/2022,18:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,7,,,,,,91,,,,,,,,,3,,,,,,,,,,,,,,,0.09,,,,,,
01/22/2022,19:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,6,,,,,,92,,,,,,,,,3,,,,,,,,,,,,,,,0.09,,,,,,
01/22/2022,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,6,,,,,,92,,,,,,,,,3,,,,,,,,,,,,,,,0.09,,,,,,
01/22/2022,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,6,,,,,,91,,,,,,,,,3,,,,,,,,,,,,,,,0.09,,,,,,
01/22/2022,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,6,,,,,,92,,,,,,,,,3,,,,,,,,,,,,,,,0.09,,,,,,
01/22/2022,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,6,,,,,,92,,,,,,,,,2,,,,,,,,,,,,,,,0.09,,,,,,
01/23/2022,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,6,,,,,,92,,,,,,,,,2,,,,,,,,,,,,,,,0.09,,,,,,
01/23/2022,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,6,,,,,,91,,,,,,,,,2,,,,,,,,,,,,,,,0.09,,,,,,
01/23/2022,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,6,,,,,,91,,,,,,,,,2,,,,,,,,,,,,,,,0.09,,,,,,
01/23/2022,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,6,,,,,,91,,,,,,,,,2,,,,,,,,,,,,,,,0.09,,,,,,
01/23/2022,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,6,,,,,,91,,,,,,,,,2,,,,,,,,,,,,,,,0.09,,,,,,
01/23/2022,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,5,,,,,,91,,,,,,,,,2,,,,,,,,,,,,,,,0.09,,,,,,
01/23/2022,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,5,,,,,,91,,,,,,,,,2,,,,,,,,,,,,,,,0.09,,,,,,
01/23/2022,07:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,5,,,,,,91,,,,,,,,,2,,,,,,,,,,,,,,,0.09,,,,,,
01/23/2022,08:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,5,,,,,,90,,,,,,,,,2,,,,,,,,,,,,,,,0.09,,,,,,
01/23/2022,09:00,,,4,2,,0,2,,4,2,,,,,,,,,,,,,,,,,,,,4,,,,,,89,,,,,,,,,2,,,,,,,,,,,,,,,0.09,,,,,,
01/23/2022,10:00,,,20,2,,0,2,,20,2,,,,,,,,,,,,,,,,,,,,4,,,,,,88,,,,,,,,,2,,,,,,,,,,,,,,,0.09,,,,,,
01/23/2022,11:00,,,35,2,,0,2,,35,2,,,,,,,,,,,,,,,,,,,,5,,,,,,87,,,,,,,,,2,,,,,,,,,,,,,,,0.09,,,,,,
01/23/2022,12:00,,,45,2,,0,2,,45,2,,,,,,,,,,,,,,,,,,,,5,,,,,,86,,,,,,,,,3,,,,,,,,,,,,,,,0.09,,,,,,
01/23/2022,13:00,,,51,2,,0,2,,51,2,,,,,,,,,,,,,,,,,,,,5,,,,,,84,,,,,,,,,3,,,,,,,,,,,,,,,0.09,,,,,,
01/23/2022,14:00,,,42,2,,0,2,,42,2,,,,,,,,,,,,,,,,,,,,5,,,,,,84,,,,,,,,,3,,,,,,,,,,,,,,,0.09,,,,,,
01/23/2022,15:00,,,31,2,,0,2,,31,2,,,,,,,,,,,,,,,,,,,,5,,,,,,84,,,,,,,,,3,,,,,,,,,,,,,,,0.09,,,,,,
01/23/2022,16:00,,,14,2,,0,2,,14,2,,,,,,,,,,,,,,,,,,,,4,,,,,,83,,,,,,,,,3,,,,,,,,,,,,,,,0.09,,,,,,
01/23/2022,17:00,,,1,2,,0,2,,1,2,,,,,,,,,,,,,,,,,,,,4,,,,,,84,,,,,,,,,2,,,,,,,,,,,,,,,0.09,,,,,,
01/23/2022,18:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,4,,,,,,84,,,,,,,,,2,,,,,,,,,,,,,,,0.09,,,,,,
01/23/2022,19:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,4,,,,,,85,,,,,,,,,2,,,,,,,,,,,,,,,0.09,,,,,,
01/23/2022,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,3,,,,,,86,,,,,,,,,2,,,,,,,,,,,,,,,0.09,,,,,,
01/23/2022,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,4,,,,,,86,,,,,,,,,2,,,,,,,,,,,,,,,0.09,,,,,,
01/23/2022,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,3,,,,,,87,,,,,,,,,2,,,,,,,,,,,,,,,0.09,,,,,,
01/23/2022,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,3,,,,,,87,,,,,,,,,2,,,,,,,,,,,,,,,0.09,,,,,,
01/24/2022,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,3,,,,,,88,,,,,,,,,2,,,,,,,,,,,,,,,0.09,,,,,,
01/24/2022,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,3,,,,,,89,,,,,,,,,2,,,,,,,,,,,,,,,0.09,,,,,,
01/24/2022,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,2,,,,,,90,,,,,,,,,2,,,,,,,,,,,,,,,0.09,,,,,,
01/24/2022,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,2,,,,,,91,,,,,,,,,2,,,,,,,,,,,,,,,0.09,,,,,,
01/24/2022,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,0,,,,,,91,,,,,,,,,1,,,,,,,,,,,,,,,0.09,,,,,,
01/24/2022,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,1,,,,,,91,,,,,,,,,1,,,,,,,,,,,,,,,0.09,,,,,,
01/24/2022,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,2,,,,,,91,,,,,,,,,1,,,,,,,,,,,,,,,0.09,,,,,,
01/24/2022,07:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,1,,,,,,91,,,,,,,,,1,,,,,,,,,,,,,,,0.09,,,,,,
01/24/2022,08:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,1,,,,,,91,,,,,,,,,1,,,,,,,,,,,,,,,0.09,,,,,,
01/24/2022,09:00,,,4,2,,0,2,,4,2,,,,,,,,,,,,,,,,,,,,1,,,,,,91,,,,,,,,,1,,,,,,,,,,,,,,,0.09,,,,,,
01/24/2022,10:00,,,20,2,,0,2,,20,2,,,,,,,,,,,,,,,,,,,,1,,,,,,89,,,,,,,,,2,,,,,,,,,,,,,,,0.09,,,,,,
01/24/2022,11:00,,,35,2,,0,2,,35,2,,,,,,,,,,,,,,,,,,,,2,,,,,,87,,,,,,,,,1,,,,,,,,,,,,,,,0.09,,,,,,
01/24/2022,12:00,,,45,2,,0,2,,45,2,,,,,,,,,,,,,,,,,,,,2,,,,,,86,,,,,,,,,1,,,,,,,,,,,,,,,0.09,,,,,,
01/24/2022,13:00,,,51,2,,0,2,,51,2,,,,,,,,,,,,,,,,,,,,3,,,,,,86,,,,,,,,,1,,,,,,,,,,,,,,,0.09,,,,,,
01/24/2022,14:00,,,42,2,,0,2,,42,2,,,,,,,,,,,,,,,,,,,,3,,,,,,85,,,,,,,,,1,,,,,,,,,,,,,,,0.09,,,,,,
01/24/2022,15:00,,,31,2,,0,2,,31,2,,,,,,,,,,,,,,,,,,,,3,,,,,,86,,,,,,,,,1,,,,,,,,,,,,,,,0.09,,,,,,
01/24/2022,16:00,,,14,2,,0,2,,14,2,,,,,,,,,,,,,,,,,,,,3,,,,,,86,,,,,,,,,1,,,,,,,,,,,,,,,0.09,,,,,,
01/24/2022,17:00,,,1,2,,0,2,,1,2,,,,,,,,,,,,,,,,,,,,3,,,,,,86,,,,,,,,,1,,,,,,,,,,,,,,,0.09,,,,,,
01/24/2022,18:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,3,,,,,,87,,,,,,,,,1,,,,,,,,,,,,,,,0.09,,,,,,
01/24/2022,19:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,3,,,,,,89,,,,,,,,,1,,,,,,,,,,,,,,,0.09,,,,,,
01/24/2022,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,2,,,,,,91,,,,,,,,,0,,,,,,,,,,,,,,,0.09,,,,,,
01/24/2022,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,0,,,,,,94,,,,,,,,,0,,,,,,,,,,,,,,,0.09,,,,,,
01/24/2022,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,-1,,,,,,94,,,,,,,,,1,,,,,,,,,,,,,,,0.09,,,,,,
01/24/2022,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,0,,,,,,93,,,,,,,,,1,,,,,,,,,,,,,,,0.09,,,,,,
01/25/2022,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,0,,,,,,93,,,,,,,,,1,,,,,,,,,,,,,,,0.09,,,,,,
01/25/2022,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,1,,,,,,94,,,,,,,,,1,,,,,,,,,,,,,,,0.09,,,,,,
01/25/2022,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,1,,,,,,94,,,,,,,,,1,,,,,,,,,,,,,,,0.09,,,,,,
01/25/2022,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,1,,,,,,94,,,,,,,,,1,,,,,,,,,,,,,,,0.09,,,,,,
01/25/2022,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,1,,,,,,94,,,,,,,,,1,,,,,,,,,,,,,,,0.09,,,,,,
01/25/2022,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,1,,,,,,93,,,,,,,,,1,,,,,,,,,,,,,,,0.09,,,,,,
01/25/2022,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,1,,,,,,93,,,,,,,,,1,,,,,,,,,,,,,,,0.09,,,,,,
01/25/2022,07:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,1,,,,,,93,,,,,,,,,1,,,,,,,,,,,,,,,0.09,,,,,,
01/25/2022,08:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,1,,,,,,93,,,,,,,,,1,,,,,,,,,,,,,,,0.09,,,,,,
01/25/2022,09:00,,,4,2,,0,2,,4,2,,,,,,,,,,,,,,,,,,,,1,,,,,,93,,,,,,,,,1,,,,,,,,,,,,,,,0.09,,,,,,
01/25/2022,10:00,,,20,2,,0,2,,20,2,,,,,,,,,,,,,,,,,,,,0,,,,,,93,,,,,,,,,1,,,,,,,,,,,,,,,0.09,,,,,,
01/25/2022,11:00,,,35,2,,0,2,,35,2,,,,,,,,,,,,,,,,,,,,0,,,,,,93,,,,,,,,,2,,,,,,,,,,,,,,,0.09,,,,,,
01/25/2022,12:00,,,45,2,,0,2,,45,2,,,,,,,,,,,,,,,,,,,,0,,,,,,93,,,,,,,,,2,,,,,,,,,,,,,,,0.09,,,,,,
01/25/2022,13:00,,,51,2,,0,2,,51,2,,,,,,,,,,,,,,,,,,,,0,,,,,,94,,,,,,,,,2,,,,,,,,,,,,,,,0.09,,,,,,
01/25/2022,14:00,,,42,2,,0,2,,42,2,,,,,,,,,,,,,,,,,,,,0,,,,,,95,,,,,,,,,1,,,,,,,,,,,,,,,0.09,,,,,,
01/25/2022,15:00,,,31,2,,0,2,,31,2,,,,,,,,,,,,,,,,,,,,1,,,,,,94,,,,,,,,,2,,,,,,,,,,,,,,,0.09,,,,,,
01/25/2022,16:00,,,15,2,,0,2,,15,2,,,,,,,,,,,,,,,,,,,,1,,,,,,94,,,,,,,,,2,,,,,,,,,,,,,,,0.09,,,,,,
01/25/2022,17:00,,,2,2,,0,2,,2,2,,,,,,,,,,,,,,,,,,,,2,,,,,,94,,,,,,,,,2,,,,,,,,,,,,,,,0.09,,,,,,
01/25/2022,18:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,2,,,,,,94,,,,,,,,,2,,,,,,,,,,,,,,,0.09,,,,,,
01/25/2022,19:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,2,,,,,,95,,,,,,,,,2,,,,,,,,,,,,,,,0.09,,,,,,
01/25/2022,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,2,,,,,,94,,,,,,,,,2,,,,,,,,,,,,,,,0.09,,,,,,
01/25/2022,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,2,,,,,,93,,,,,,,,,2,,,,,,,,,,,,,,,0.09,,,,,,
01/25/2022,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,3,,,,,,91,,,,,,,,,2,,,,,,,,,,,,,,,0.09,,,,,,
01/25/2022,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,4,,,,,,90,,,,,,,,,2,,,,,,,,,,,,,,,0.09,,,,,,
01/26/2022,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,4,,,,,,92,,,,,,,,,2,,,,,,,,,,,,,,,0.09,,,,,,
01/26/2022,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,3,,,,,,93,,,,,,,,,2,,,,,,,,,,,,,,,0.09,,,,,,
01/26/2022,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,3,,,,,,94,,,,,,,,,3,,,,,,,,,,,,,,,0.09,,,,,,
01/26/2022,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,3,,,,,,94,,,,,,,,,3,,,,,,,,,,,,,,,0.09,,,,,,
01/26/2022,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,3,,,,,,94,,,,,,,,,3,,,,,,,,,,,,,,,0.09,,,,,,
01/26/2022,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,4,,,,,,94,,,,,,,,,3,,,,,,,,,,,,,,,0.09,,,,,,
01/26/2022,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,4,,,,,,94,,,,,,,,,3,,,,,,,,,,,,,,,0.09,,,,,,
01/26/2022,07:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,4,,,,,,93,,,,,,,,,3,,,,,,,,,,,,,,,0.09,,,,,,
01/26/2022,08:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,4,,,,,,92,,,,,,,,,3,,,,,,,,,,,,,,,0.09,,,,,,
01/26/2022,09:00,,,4,2,,0,2,,4,2,,,,,,,,,,,,,,,,,,,,4,,,,,,92,,,,,,,,,3,,,,,,,,,,,,,,,0.09,,,,,,
01/26/2022,10:00,,,59,2,,53,2,,51,2,,,,,,,,,,,,,,,,,,,,4,,,,,,89,,,,,,,,,4,,,,,,,,,,,,,,,0.09,,,,,,
01/26/2022,11:00,,,39,2,,3,2,,38,2,,,,,,,,,,,,,,,,,,,,5,,,,,,85,,,,,,,,,4,,,,,,,,,,,,,,,0.09,,,,,,
01/26/2022,12:00,,,48,2,,0,2,,48,2,,,,,,,,,,,,,,,,,,,,6,,,,,,82,,,,,,,,,4,,,,,,,,,,,,,,,0.09,,,,,,
01/26/2022,13:00,,,59,2,,0,2,,59,2,,,,,,,,,,,,,,,,,,,,7,,,,,,79,,,,,,,,,5,,,,,,,,,,,,,,,0.09,,,,,,
01/26/2022,14:00,,,70,2,,0,2,,70,2,,,,,,,,,,,,,,,,,,,,8,,,,,,76,,,,,,,,,5,,,,,,,,,,,,,,,0.09,,,,,,
01/26/2022,15:00,,,35,2,,0,2,,35,2,,,,,,,,,,,,,,,,,,,,8,,,,,,75,,,,,,,,,6,,,,,,,,,,,,,,,0.09,,,,,,
01/26/2022,16:00,,,16,2,,0,2,,16,2,,,,,,,,,,,,,,,,,,,,8,,,,,,76,,,,,,,,,5,,,,,,,,,,,,,,,0.09,,,,,,
01/26/2022,17:00,,,2,2,,0,2,,2,2,,,,,,,,,,,,,,,,,,,,7,,,,,,79,,,,,,,,,5,,,,,,,,,,,,,,,0.09,,,,,,
01/26/2022,18:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,6,,,,,,81,,,,,,,,,5,,,,,,,,,,,,,,,0.09,,,,,,
01/26/2022,19:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,6,,,,,,81,,,,,,,,,5,,,,,,,,,,,,,,,0.09,,,,,,
01/26/2022,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,6,,,,,,81,,,,,,,,,5,,,,,,,,,,,,,,,0.09,,,,,,
01/26/2022,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,6,,,,,,81,,,,,,,,,6,,,,,,,,,,,,,,,0.09,,,,,,
01/26/2022,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,7,,,,,,82,,,,,,,,,6,,,,,,,,,,,,,,,0.09,,,,,,
01/26/2022,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,7,,,,,,84,,,,,,,,,6,,,,,,,,,,,,,,,0.09,,,,,,
01/27/2022,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,8,,,,,,86,,,,,,,,,7,,,,,,,,,,,,,,,0.09,,,,,,
01/27/2022,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,8,,,,,,88,,,,,,,,,7,,,,,,,,,,,,,,,0.09,,,,,,
01/27/2022,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,9,,,,,,91,,,,,,,,,8,,,,,,,,,,,,,,,0.09,,,,,,
01/27/2022,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,9,,,,,,92,,,,,,,,,8,,,,,,,,,,,,,,,0.09,,,,,,
01/27/2022,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,9,,,,,,94,,,,,,,,,8,,,,,,,,,,,,,,,0.09,,,,,,
01/27/2022,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,9,,,,,,96,,,,,,,,,7,,,,,,,,,,,,,,,0.09,,,,,,
01/27/2022,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,9,,,,,,95,,,,,,,,,7,,,,,,,,,,,,,,,0.09,,,,,,
01/27/2022,07:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,9,,,,,,92,,,,,,,,,7,,,,,,,,,,,,,,,0.09,,,,,,
01/27/2022,08:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,8,,,,,,89,,,,,,,,,7,,,,,,,,,,,,,,,0.09,,,,,,
01/27/2022,09:00,,,22,2,,77,2,,18,2,,,,,,,,,,,,,,,,,,,,8,,,,,,86,,,,,,,,,7,,,,,,,,,,,,,,,0.09,,,,,,
01/27/2022,10:00,,,30,2,,10,2,,28,2,,,,,,,,,,,,,,,,,,,,8,,,,,,85,,,,,,,,,7,,,,,,,,,,,,,,,0.09,,,,,,
01/27/2022,11:00,,,62,2,,19,2,,57,2,,,,,,,,,,,,,,,,,,,,8,,,,,,83,,,,,,,,,6,,,,,,,,,,,,,,,0.09,,,,,,
01/27/2022,12:00,,,50,2,,0,2,,50,2,,,,,,,,,,,,,,,,,,,,8,,,,,,81,,,,,,,,,6,,,,,,,,,,,,,,,0.09,,,,,,
01/27/2022,13:00,,,58,2,,0,2,,58,2,,,,,,,,,,,,,,,,,,,,9,,,,,,77,,,,,,,,,5,,,,,,,,,,,,,,,0.09,,,,,,
01/27/2022,14:00,,,168,2,,216,2,,106,2,,,,,,,,,,,,,,,,,,,,10,,,,,,75,,,,,,,,,7,,,,,,,,,,,,,,,0.09,,,,,,
01/27/2022,15:00,,,141,2,,308,2,,72,2,,,,,,,,,,,,,,,,,,,,9,,,,,,76,,,,,,,,,7,,,,,,,,,,,,,,,0.09,,,,,,
01/27/2022,16:00,,,94,2,,292,2,,56,2,,,,,,,,,,,,,,,,,,,,9,,,,,,78,,,,,,,,,6,,,,,,,,,,,,,,,0.09,,,,,,
01/27/2022,17:00,,,4,2,,11,2,,4,2,,,,,,,,,,,,,,,,,,,,8,,,,,,82,,,,,,,,,5,,,,,,,,,,,,,,,0.09,,,,,,
01/27/2022,18:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,8,,,,,,85,,,,,,,,,5,,,,,,,,,,,,,,,0.09,,,,,,
01/27/2022,19:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,7,,,,,,87,,,,,,,,,4,,,,,,,,,,,,,,,0.09,,,,,,
01/27/2022,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,7,,,,,,88,,,,,,,,,4,,,,,,,,,,,,,,,0.09,,,,,,
01/27/2022,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,6,,,,,,89,,,,,,,,,3,,,,,,,,,,,,,,,0.09,,,,,,
01/27/2022,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,6,,,,,,91,,,,,,,,,3,,,,,,,,,,,,,,,0.09,,,,,,
01/27/2022,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,5,,,,,,93,,,,,,,,,3,,,,,,,,,,,,,,,0.09,,,,,,
01/28/2022,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,4,,,,,,93,,,,,,,,,3,,,,,,,,,,,,,,,0.09,,,,,,
01/28/2022,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,4,,,,,,93,,,,,,,,,2,,,,,,,,,,,,,,,0.09,,,,,,
01/28/2022,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,4,,,,,,94,,,,,,,,,2,,,,,,,,,,,,,,,0.09,,,,,,
01/28/2022,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,3,,,,,,94,,,,,,,,,2,,,,,,,,,,,,,,,0.09,,,,,,
01/28/2022,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,4,,,,,,95,,,,,,,,,2,,,,,,,,,,,,,,,0.09,,,,,,
01/28/2022,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,4,,,,,,96,,,,,,,,,2,,,,,,,,,,,,,,,0.09,,,,,,
01/28/2022,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,4,,,,,,97,,,,,,,,,2,,,,,,,,,,,,,,,0.09,,,,,,
01/28/2022,07:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,3,,,,,,98,,,,,,,,,2,,,,,,,,,,,,,,,0.09,,,,,,
01/28/2022,08:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,3,,,,,,98,,,,,,,,,2,,,,,,,,,,,,,,,0.09,,,,,,
01/28/2022,09:00,,,5,2,,0,2,,5,2,,,,,,,,,,,,,,,,,,,,3,,,,,,97,,,,,,,,,2,,,,,,,,,,,,,,,0.09,,,,,,
01/28/2022,10:00,,,28,2,,2,2,,28,2,,,,,,,,,,,,,,,,,,,,4,,,,,,95,,,,,,,,,3,,,,,,,,,,,,,,,0.09,,,,,,
01/28/2022,11:00,,,125,2,,101,2,,100,2,,,,,,,,,,,,,,,,,,,,5,,,,,,92,,,,,,,,,4,,,,,,,,,,,,,,,0.09,,,,,,
