0,Manchester  England,NA,0,53.485,-2.245,39,"Data Version: 3.7 / Type: Timeseries / LatLon Resolution: 0.010 / Time Resolution: 60 minutes / Averaging Method: End of Period / TD: No / Copyright 2010-2023 Clean Power Research®, L.L.C. DownloadID=60acda9b-16b6-41c5-8d06-957ad19fe68c",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2)),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code)
02/20/2002,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,4,,,,,,70,,,,,,,,,6,,,,,,,,,,,,,,,0.1,,,,,,
02/20/2002,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,4,,,,,,70,,,,,,,,,6,,,,,,,,,,,,,,,0.1,,,,,,
02/20/2002,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,3,,,,,,71,,,,,,,,,5,,,,,,,,,,,,,,,0.1,,,,,,
02/21/2002,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,2,,,,,,74,,,,,,,,,4,,,,,,,,,,,,,,,0.1,,,,,,
02/21/2002,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,1,,,,,,80,,,,,,,,,2,,,,,,,,,,,,,,,0.1,,,,,,
02/21/2002,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,0,,,,,,85,,,,,,,,,2,,,,,,,,,,,,,,,0.1,,,,,,
02/21/2002,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,-1,,,,,,87,,,,,,,,,2,,,,,,,,,,,,,,,0.1,,,,,,
02/21/2002,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,-1,,,,,,87,,,,,,,,,2,,,,,,,,,,,,,,,0.1,,,,,,
02/21/2002,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,-1,,,,,,88,,,,,,,,,3,,,,,,,,,,,,,,,0.1,,,,,,
02/21/2002,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,0,,,,,,87,,,,,,,,,2,,,,,,,,,,,,,,,0.1,,,,,,
02/21/2002,07:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,0,,,,,,87,,,,,,,,,2,,,,,,,,,,,,,,,0.1,,,,,,
02/21/2002,08:00,,,3,2,,0,2,,3,2,,,,,,,,,,,,,,,,,,,,0,,,,,,85,,,,,,,,,2,,,,,,,,,,,,,,,0.1,,,,,,
02/21/2002,09:00,,,27,2,,0,2,,27,2,,,,,,,,,,,,,,,,,,,,1,,,,,,84,,,,,,,,,3,,,,,,,,,,,,,,,0.1,,,,,,
02/21/2002,10:00,,,134,2,,92,2,,108,2,,,,,,,,,,,,,,,,,,,,2,,,,,,83,,,,,,,,,4,,,,,,,,,,,,,,,0.1,,,,,,
02/21/2002,11:00,,,100,2,,14,2,,95,2,,,,,,,,,,,,,,,,,,,,3,,,,,,83,,,,,,,,,4,,,,,,,,,,,,,,,0.1,,,,,,
02/21/2002,12:00,,,100,2,,0,2,,100,2,,,,,,,,,,,,,,,,,,,,4,,,,,,84,,,,,,,,,5,,,,,,,,,,,,,,,0.1,,,,,,
02/21/2002,13:00,,,86,2,,0,2,,86,2,,,,,,,,,,,,,,,,,,,,4,,,,,,84,,,,,,,,,6,,,,,,,,,,,,,,,0.1,,,,,,
02/21/2002,14:00,,,72,2,,0,2,,72,2,,,,,,,,,,,,,,,,,,,,4,,,,,,82,,,,,,,,,7,,,,,,,,,,,,,,,0.1,,,,,,
02/21/2002,15:00,,,57,2,,0,2,,57,2,,,,,,,,,,,,,,,,,,,,5,,,,,,83,,,,,,,,,8,,,,,,,,,,,,,,,0.1,,,,,,
02/21/2002,16:00,,,39,2,,0,2,,39,2,,,,,,,,,,,,,,,,,,,,4,,,,,,85,,,,,,,,,8,,,,,,,,,,,,,,,0.1,,,,,,
02/21/2002,17:00,,,16,2,,0,2,,16,2,,,,,,,,,,,,,,,,,,,,4,,,,,,88,,,,,,,,,8,,,,,,,,,,,,,,,0.1,,,,,,
02/21/2002,18:00,,,1,2,,0,2,,1,2,,,,,,,,,,,,,,,,,,,,5,,,,,,91,,,,,,,,,8,,,,,,,,,,,,,,,0.1,,,,,,
02/21/2002,19:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,6,,,,,,92,,,,,,,,,8,,,,,,,,,,,,,,,0.1,,,,,,
02/21/2002,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,7,,,,,,94,,,,,,,,,7,,,,,,,,,,,,,,,0.1,,,,,,
02/21/2002,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,8,,,,,,94,,,,,,,,,8,,,,,,,,,,,,,,,0.1,,,,,,
02/21/2002,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,9,,,,,,94,,,,,,,,,8,,,,,,,,,,,,,,,0.1,,,,,,
02/21/2002,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,9,,,,,,92,,,,,,,,,8,,,,,,,,,,,,,,,0.1,,,,,,
02/22/2002,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,10,,,,,,91,,,,,,,,,8,,,,,,,,,,,,,,,0.1,,,,,,
02/22/2002,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,9,,,,,,90,,,,,,,,,9,,,,,,,,,,,,,,,0.1,,,,,,
02/22/2002,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,10,,,,,,89,,,,,,,,,9,,,,,,,,,,,,,,,0.1,,,,,,
02/22/2002,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,10,,,,,,88,,,,,,,,,10,,,,,,,,,,,,,,,0.1,,,,,,
02/22/2002,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,10,,,,,,88,,,,,,,,,10,,,,,,,,,,,,,,,0.1,,,,,,
02/22/2002,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,10,,,,,,88,,,,,,,,,10,,,,,,,,,,,,,,,0.1,,,,,,
02/22/2002,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,10,,,,,,87,,,,,,,,,10,,,,,,,,,,,,,,,0.1,,,,,,
02/22/2002,07:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,9,,,,,,87,,,,,,,,,11,,,,,,,,,,,,,,,0.1,,,,,,
02/22/2002,08:00,,,16,2,,20,2,,16,2,,,,,,,,,,,,,,,,,,,,8,,,,,,84,,,,,,,,,11,,,,,,,,,,,,,,,0.1,,,,,,
02/22/2002,09:00,,,88,2,,77,2,,75,2,,,,,,,,,,,,,,,,,,,,8,,,,,,77,,,,,,,,,11,,,,,,,,,,,,,,,0.1,,,,,,
02/22/2002,10:00,,,58,2,,8,2,,56,2,,,,,,,,,,,,,,,,,,,,8,,,,,,71,,,,,,,,,11,,,,,,,,,,,,,,,0.1,,,,,,
02/22/2002,11:00,,,116,2,,10,2,,112,2,,,,,,,,,,,,,,,,,,,,7,,,,,,68,,,,,,,,,12,,,,,,,,,,,,,,,0.1,,,,,,
02/22/2002,12:00,,,133,2,,14,2,,127,2,,,,,,,,,,,,,,,,,,,,6,,,,,,70,,,,,,,,,12,,,,,,,,,,,,,,,0.1,,,,,,
02/22/2002,13:00,,,323,2,,358,2,,164,2,,,,,,,,,,,,,,,,,,,,6,,,,,,76,,,,,,,,,12,,,,,,,,,,,,,,,0.1,,,,,,
02/22/2002,14:00,,,355,2,,382,2,,195,2,,,,,,,,,,,,,,,,,,,,6,,,,,,81,,,,,,,,,12,,,,,,,,,,,,,,,0.1,,,,,,
02/22/2002,15:00,,,185,2,,108,2,,146,2,,,,,,,,,,,,,,,,,,,,6,,,,,,81,,,,,,,,,10,,,,,,,,,,,,,,,0.1,,,,,,
02/22/2002,16:00,,,148,2,,163,2,,106,2,,,,,,,,,,,,,,,,,,,,4,,,,,,81,,,,,,,,,10,,,,,,,,,,,,,,,0.1,,,,,,
02/22/2002,17:00,,,48,2,,53,2,,41,2,,,,,,,,,,,,,,,,,,,,4,,,,,,80,,,,,,,,,10,,,,,,,,,,,,,,,0.1,,,,,,
02/22/2002,18:00,,,1,2,,0,2,,1,2,,,,,,,,,,,,,,,,,,,,4,,,,,,79,,,,,,,,,10,,,,,,,,,,,,,,,0.1,,,,,,
02/22/2002,19:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,4,,,,,,78,,,,,,,,,10,,,,,,,,,,,,,,,0.1,,,,,,
02/22/2002,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,3,,,,,,78,,,,,,,,,10,,,,,,,,,,,,,,,0.1,,,,,,
02/22/2002,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,4,,,,,,78,,,,,,,,,9,,,,,,,,,,,,,,,0.1,,,,,,
02/22/2002,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,3,,,,,,78,,,,,,,,,10,,,,,,,,,,,,,,,0.1,,,,,,
02/22/2002,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,3,,,,,,84,,,,,,,,,9,,,,,,,,,,,,,,,0.1,,,,,,
02/23/2002,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,2,,,,,,91,,,,,,,,,10,,,,,,,,,,,,,,,0.1,,,,,,
02/23/2002,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,2,,,,,,92,,,,,,,,,10,,,,,,,,,,,,,,,0.1,,,,,,
02/23/2002,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,2,,,,,,91,,,,,,,,,10,,,,,,,,,,,,,,,0.1,,,,,,
02/23/2002,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,2,,,,,,92,,,,,,,,,10,,,,,,,,,,,,,,,0.1,,,,,,
02/23/2002,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,2,,,,,,93,,,,,,,,,10,,,,,,,,,,,,,,,0.1,,,,,,
02/23/2002,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,2,,,,,,93,,,,,,,,,10,,,,,,,,,,,,,,,0.1,,,,,,
02/23/2002,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,2,,,,,,93,,,,,,,,,11,,,,,,,,,,,,,,,0.1,,,,,,
02/23/2002,07:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,2,,,,,,93,,,,,,,,,10,,,,,,,,,,,,,,,0.1,,,,,,
02/23/2002,08:00,,,4,2,,0,2,,4,2,,,,,,,,,,,,,,,,,,,,2,,,,,,91,,,,,,,,,10,,,,,,,,,,,,,,,0.1,,,,,,
02/23/2002,09:00,,,38,2,,0,2,,38,2,,,,,,,,,,,,,,,,,,,,2,,,,,,90,,,,,,,,,9,,,,,,,,,,,,,,,0.1,,,,,,
02/23/2002,10:00,,,35,2,,0,2,,35,2,,,,,,,,,,,,,,,,,,,,2,,,,,,88,,,,,,,,,8,,,,,,,,,,,,,,,0.1,,,,,,
02/23/2002,11:00,,,176,2,,71,2,,149,2,,,,,,,,,,,,,,,,,,,,2,,,,,,86,,,,,,,,,9,,,,,,,,,,,,,,,0.1,,,,,,
02/23/2002,12:00,,,181,2,,66,2,,152,2,,,,,,,,,,,,,,,,,,,,2,,,,,,85,,,,,,,,,8,,,,,,,,,,,,,,,0.1,,,,,,
02/23/2002,13:00,,,81,2,,0,2,,81,2,,,,,,,,,,,,,,,,,,,,2,,,,,,85,,,,,,,,,7,,,,,,,,,,,,,,,0.1,,,,,,
02/23/2002,14:00,,,111,2,,2,2,,110,2,,,,,,,,,,,,,,,,,,,,3,,,,,,85,,,,,,,,,7,,,,,,,,,,,,,,,0.1,,,,,,
02/23/2002,15:00,,,58,2,,0,2,,58,2,,,,,,,,,,,,,,,,,,,,3,,,,,,84,,,,,,,,,7,,,,,,,,,,,,,,,0.1,,,,,,
02/23/2002,16:00,,,171,2,,227,2,,111,2,,,,,,,,,,,,,,,,,,,,3,,,,,,80,,,,,,,,,7,,,,,,,,,,,,,,,0.1,,,,,,
02/23/2002,17:00,,,51,2,,63,2,,42,2,,,,,,,,,,,,,,,,,,,,4,,,,,,76,,,,,,,,,8,,,,,,,,,,,,,,,0.1,,,,,,
02/23/2002,18:00,,,1,2,,0,2,,1,2,,,,,,,,,,,,,,,,,,,,4,,,,,,80,,,,,,,,,9,,,,,,,,,,,,,,,0.1,,,,,,
02/23/2002,19:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,3,,,,,,83,,,,,,,,,11,,,,,,,,,,,,,,,0.1,,,,,,
02/23/2002,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,4,,,,,,79,,,,,,,,,10,,,,,,,,,,,,,,,0.1,,,,,,
02/23/2002,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,4,,,,,,76,,,,,,,,,10,,,,,,,,,,,,,,,0.1,,,,,,
02/23/2002,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,4,,,,,,74,,,,,,,,,8,,,,,,,,,,,,,,,0.1,,,,,,
02/23/2002,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,3,,,,,,71,,,,,,,,,7,,,,,,,,,,,,,,,0.1,,,,,,
02/24/2002,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,3,,,,,,70,,,,,,,,,6,,,,,,,,,,,,,,,0.1,,,,,,
02/24/2002,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,3,,,,,,72,,,,,,,,,4,,,,,,,,,,,,,,,0.1,,,,,,
02/24/2002,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,2,,,,,,76,,,,,,,,,4,,,,,,,,,,,,,,,0.1,,,,,,
02/24/2002,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,2,,,,,,82,,,,,,,,,3,,,,,,,,,,,,,,,0.1,,,,,,
02/24/2002,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,2,,,,,,87,,,,,,,,,3,,,,,,,,,,,,,,,0.1,,,,,,
02/24/2002,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,2,,,,,,90,,,,,,,,,3,,,,,,,,,,,,,,,0.1,,,,,,
02/24/2002,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,1,,,,,,94,,,,,,,,,3,,,,,,,,,,,,,,,0.1,,,,,,
02/24/2002,07:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,2,,,,,,96,,,,,,,,,3,,,,,,,,,,,,,,,0.1,,,,,,
02/24/2002,08:00,,,7,2,,0,2,,7,2,,,,,,,,,,,,,,,,,,,,3,,,,,,95,,,,,,,,,4,,,,,,,,,,,,,,,0.1,,,,,,
02/24/2002,09:00,,,106,2,,126,2,,84,2,,,,,,,,,,,,,,,,,,,,3,,,,,,93,,,,,,,,,4,,,,,,,,,,,,,,,0.1,,,,,,
02/24/2002,10:00,,,128,2,,62,2,,110,2,,,,,,,,,,,,,,,,,,,,3,,,,,,94,,,,,,,,,4,,,,,,,,,,,,,,,0.1,,,,,,
02/24/2002,11:00,,,93,2,,0,2,,93,2,,,,,,,,,,,,,,,,,,,,3,,,,,,96,,,,,,,,,5,,,,,,,,,,,,,,,0.1,,,,,,
02/24/2002,12:00,,,120,2,,0,2,,120,2,,,,,,,,,,,,,,,,,,,,3,,,,,,95,,,,,,,,,5,,,,,,,,,,,,,,,0.1,,,,,,
02/24/2002,13:00,,,97,2,,0,2,,97,2,,,,,,,,,,,,,,,,,,,,3,,,,,,91,,,,,,,,,5,,,,,,,,,,,,,,,0.1,,,,,,
02/24/2002,14:00,,,116,2,,0,2,,116,2,,,,,,,,,,,,,,,,,,,,4,,,,,,89,,,,,,,,,4,,,,,,,,,,,,,,,0.1,,,,,,
02/24/2002,15:00,,,80,2,,0,2,,80,2,,,,,,,,,,,,,,,,,,,,4,,,,,,92,,,,,,,,,3,,,,,,,,,,,,,,,0.1,,,,,,
02/24/2002,16:00,,,43,2,,0,2,,43,2,,,,,,,,,,,,,,,,,,,,4,,,,,,95,,,,,,,,,3,,,,,,,,,,,,,,,0.1,,,,,,
02/24/2002,17:00,,,20,2,,0,2,,20,2,,,,,,,,,,,,,,,,,,,,4,,,,,,98,,,,,,,,,2,,,,,,,,,,,,,,,0.1,,,,,,
02/24/2002,18:00,,,2,2,,0,2,,2,2,,,,,,,,,,,,,,,,,,,,3,,,,,,99,,,,,,,,,2,,,,,,,,,,,,,,,0.1,,,,,,
02/24/2002,19:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,3,,,,,,98,,,,,,,,,2,,,,,,,,,,,,,,,0.1,,,,,,
02/24/2002,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,3,,,,,,97,,,,,,,,,2,,,,,,,,,,,,,,,0.1,,,,,,
02/24/2002,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,3,,,,,,96,,,,,,,,,2,,,,,,,,,,,,,,,0.1,,,,,,
02/24/2002,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,3,,,,,,96,,,,,,,,,2,,,,,,,,,,,,,,,0.1,,,,,,
02/24/2002,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,4,,,,,,95,,,,,,,,,2,,,,,,,,,,,,,,,0.1,,,,,,
02/25/2002,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,4,,,,,,95,,,,,,,,,2,,,,,,,,,,,,,,,0.1,,,,,,
02/25/2002,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,4,,,,,,95,,,,,,,,,2,,,,,,,,,,,,,,,0.1,,,,,,
02/25/2002,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,4,,,,,,94,,,,,,,,,2,,,,,,,,,,,,,,,0.1,,,,,,
02/25/2002,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,4,,,,,,94,,,,,,,,,2,,,,,,,,,,,,,,,0.1,,,,,,
02/25/2002,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,5,,,,,,95,,,,,,,,,2,,,,,,,,,,,,,,,0.1,,,,,,
02/25/2002,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,5,,,,,,97,,,,,,,,,2,,,,,,,,,,,,,,,0.1,,,,,,
02/25/2002,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,6,,,,,,97,,,,,,,,,2,,,,,,,,,,,,,,,0.1,,,,,,
02/25/2002,07:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,7,,,,,,96,,,,,,,,,3,,,,,,,,,,,,,,,0.1,,,,,,
02/25/2002,08:00,,,6,2,,0,2,,6,2,,,,,,,,,,,,,,,,,,,,8,,,,,,95,,,,,,,,,3,,,,,,,,,,,,,,,0.1,,,,,,
02/25/2002,09:00,,,26,2,,0,2,,26,2,,,,,,,,,,,,,,,,,,,,8,,,,,,94,,,,,,,,,4,,,,,,,,,,,,,,,0.1,,,,,,
02/25/2002,10:00,,,48,2,,0,2,,48,2,,,,,,,,,,,,,,,,,,,,8,,,,,,94,,,,,,,,,6,,,,,,,,,,,,,,,0.1,,,,,,
02/25/2002,11:00,,,66,2,,0,2,,66,2,,,,,,,,,,,,,,,,,,,,8,,,,,,93,,,,,,,,,6,,,,,,,,,,,,,,,0.1,,,,,,
02/25/2002,12:00,,,81,2,,0,2,,81,2,,,,,,,,,,,,,,,,,,,,9,,,,,,92,,,,,,,,,7,,,,,,,,,,,,,,,0.1,,,,,,
02/25/2002,13:00,,,85,2,,0,2,,85,2,,,,,,,,,,,,,,,,,,,,9,,,,,,93,,,,,,,,,8,,,,,,,,,,,,,,,0.1,,,,,,
02/25/2002,14:00,,,78,2,,0,2,,78,2,,,,,,,,,,,,,,,,,,,,10,,,,,,93,,,,,,,,,8,,,,,,,,,,,,,,,0.1,,,,,,
02/25/2002,15:00,,,62,2,,0,2,,62,2,,,,,,,,,,,,,,,,,,,,10,,,,,,90,,,,,,,,,8,,,,,,,,,,,,,,,0.1,,,,,,
02/25/2002,16:00,,,43,2,,0,2,,43,2,,,,,,,,,,,,,,,,,,,,10,,,,,,88,,,,,,,,,8,,,,,,,,,,,,,,,0.1,,,,,,
02/25/2002,17:00,,,19,2,,0,2,,19,2,,,,,,,,,,,,,,,,,,,,10,,,,,,89,,,,,,,,,6,,,,,,,,,,,,,,,0.1,,,,,,
02/25/2002,18:00,,,2,2,,0,2,,2,2,,,,,,,,,,,,,,,,,,,,10,,,,,,88,,,,,,,,,6,,,,,,,,,,,,,,,0.1,,,,,,
02/25/2002,19:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,9,,,,,,87,,,,,,,,,4,,,,,,,,,,,,,,,0.1,,,,,,
02/25/2002,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,8,,,,,,87,,,,,,,,,4,,,,,,,,,,,,,,,0.1,,,,,,
02/25/2002,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,8,,,,,,88,,,,,,,,,4,,,,,,,,,,,,,,,0.1,,,,,,
02/25/2002,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,8,,,,,,89,,,,,,,,,4,,,,,,,,,,,,,,,0.1,,,,,,
02/25/2002,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,8,,,,,,89,,,,,,,,,4,,,,,,,,,,,,,,,0.1,,,,,,
02/26/2002,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,9,,,,,,91,,,,,,,,,4,,,,,,,,,,,,,,,0.1,,,,,,
02/26/2002,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,9,,,,,,92,,,,,,,,,5,,,,,,,,,,,,,,,0.1,,,,,,
02/26/2002,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,9,,,,,,93,,,,,,,,,5,,,,,,,,,,,,,,,0.1,,,,,,
02/26/2002,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,9,,,,,,94,,,,,,,,,5,,,,,,,,,,,,,,,0.1,,,,,,
02/26/2002,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,9,,,,,,90,,,,,,,,,7,,,,,,,,,,,,,,,0.1,,,,,,
02/26/2002,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,10,,,,,,83,,,,,,,,,10,,,,,,,,,,,,,,,0.1,,,,,,
02/26/2002,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,9,,,,,,82,,,,,,,,,10,,,,,,,,,,,,,,,0.1,,,,,,
02/26/2002,07:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,7,,,,,,85,,,,,,,,,13,,,,,,,,,,,,,,,0.1,,,,,,
02/26/2002,08:00,,,5,2,,0,2,,5,2,,,,,,,,,,,,,,,,,,,,6,,,,,,88,,,,,,,,,14,,,,,,,,,,,,,,,0.1,,,,,,
02/26/2002,09:00,,,33,2,,0,2,,33,2,,,,,,,,,,,,,,,,,,,,5,,,,,,88,,,,,,,,,13,,,,,,,,,,,,,,,0.1,,,,,,
02/26/2002,10:00,,,55,2,,0,2,,55,2,,,,,,,,,,,,,,,,,,,,5,,,,,,86,,,,,,,,,11,,,,,,,,,,,,,,,0.1,,,,,,
02/26/2002,11:00,,,72,2,,0,2,,72,2,,,,,,,,,,,,,,,,,,,,7,,,,,,80,,,,,,,,,10,,,,,,,,,,,,,,,0.1,,,,,,
02/26/2002,12:00,,,233,2,,113,2,,182,2,,,,,,,,,,,,,,,,,,,,8,,,,,,71,,,,,,,,,9,,,,,,,,,,,,,,,0.1,,,,,,
02/26/2002,13:00,,,267,2,,151,2,,196,2,,,,,,,,,,,,,,,,,,,,9,,,,,,64,,,,,,,,,10,,,,,,,,,,,,,,,0.1,,,,,,
02/26/2002,14:00,,,357,2,,473,2,,148,2,,,,,,,,,,,,,,,,,,,,9,,,,,,58,,,,,,,,,10,,,,,,,,,,,,,,,0.1,,,,,,
02/26/2002,15:00,,,358,2,,520,2,,161,2,,,,,,,,,,,,,,,,,,,,9,,,,,,55,,,,,,,,,9,,,,,,,,,,,,,,,0.1,,,,,,
02/26/2002,16:00,,,157,2,,150,2,,115,2,,,,,,,,,,,,,,,,,,,,8,,,,,,60,,,,,,,,,8,,,,,,,,,,,,,,,0.1,,,,,,
02/26/2002,17:00,,,20,2,,0,2,,20,2,,,,,,,,,,,,,,,,,,,,6,,,,,,73,,,,,,,,,8,,,,,,,,,,,,,,,0.1,,,,,,
02/26/2002,18:00,,,2,2,,0,2,,2,2,,,,,,,,,,,,,,,,,,,,4,,,,,,83,,,,,,,,,8,,,,,,,,,,,,,,,0.1,,,,,,
02/26/2002,19:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,4,,,,,,84,,,,,,,,,7,,,,,,,,,,,,,,,0.1,,,,,,
02/26/2002,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,4,,,,,,79,,,,,,,,,7,,,,,,,,,,,,,,,0.1,,,,,,
02/26/2002,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,4,,,,,,73,,,,,,,,,7,,,,,,,,,,,,,,,0.1,,,,,,
02/26/2002,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,4,,,,,,72,,,,,,,,,7,,,,,,,,,,,,,,,0.1,,,,,,
02/26/2002,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,4,,,,,,72,,,,,,,,,7,,,,,,,,,,,,,,,0.1,,,,,,
02/27/2002,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,4,,,,,,72,,,,,,,,,8,,,,,,,,,,,,,,,0.1,,,,,,
