0,Manchester  England,NA,0,53.485,-2.245,39,"Data Version: 3.7 / Type: Timeseries / LatLon Resolution: 0.010 / Time Resolution: 60 minutes / Averaging Method: End of Period / TD: No / Copyright 2010-2023 Clean Power Research®, L.L.C. DownloadID=60acda9b-16b6-41c5-8d06-957ad19fe68c",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2)),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code)
05/16/2008,14:00,,,431,2,,85,2,,364,2,,,,,,,,,,,,,,,,,,,,12,,,,,,69,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
05/16/2008,15:00,,,254,2,,14,2,,244,2,,,,,,,,,,,,,,,,,,,,12,,,,,,68,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
05/16/2008,16:00,,,153,2,,0,2,,153,2,,,,,,,,,,,,,,,,,,,,12,,,,,,68,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
05/16/2008,17:00,,,104,2,,0,2,,104,2,,,,,,,,,,,,,,,,,,,,12,,,,,,70,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
05/16/2008,18:00,,,63,2,,0,2,,63,2,,,,,,,,,,,,,,,,,,,,12,,,,,,70,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
05/16/2008,19:00,,,25,2,,0,2,,25,2,,,,,,,,,,,,,,,,,,,,12,,,,,,72,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
05/16/2008,20:00,,,8,2,,0,2,,8,2,,,,,,,,,,,,,,,,,,,,12,,,,,,74,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
05/16/2008,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,11,,,,,,75,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
05/16/2008,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,11,,,,,,78,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
05/16/2008,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,10,,,,,,82,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
05/17/2008,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,10,,,,,,85,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
05/17/2008,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,10,,,,,,88,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
05/17/2008,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,9,,,,,,91,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
05/17/2008,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,9,,,,,,92,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
05/17/2008,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,9,,,,,,91,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
05/17/2008,05:00,,,4,2,,0,2,,4,2,,,,,,,,,,,,,,,,,,,,9,,,,,,92,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
05/17/2008,06:00,,,31,2,,4,2,,30,2,,,,,,,,,,,,,,,,,,,,9,,,,,,91,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
05/17/2008,07:00,,,103,2,,14,2,,98,2,,,,,,,,,,,,,,,,,,,,9,,,,,,87,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
05/17/2008,08:00,,,124,2,,0,2,,124,2,,,,,,,,,,,,,,,,,,,,10,,,,,,83,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
05/17/2008,09:00,,,142,2,,0,2,,142,2,,,,,,,,,,,,,,,,,,,,10,,,,,,79,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
05/17/2008,10:00,,,148,2,,0,2,,148,2,,,,,,,,,,,,,,,,,,,,11,,,,,,76,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
05/17/2008,11:00,,,216,2,,3,2,,214,2,,,,,,,,,,,,,,,,,,,,11,,,,,,75,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
05/17/2008,12:00,,,262,2,,8,2,,255,2,,,,,,,,,,,,,,,,,,,,12,,,,,,77,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
05/17/2008,13:00,,,203,2,,2,2,,201,2,,,,,,,,,,,,,,,,,,,,12,,,,,,77,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
05/17/2008,14:00,,,231,2,,2,2,,229,2,,,,,,,,,,,,,,,,,,,,12,,,,,,76,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
05/17/2008,15:00,,,250,2,,8,2,,244,2,,,,,,,,,,,,,,,,,,,,12,,,,,,78,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
05/17/2008,16:00,,,179,2,,2,2,,178,2,,,,,,,,,,,,,,,,,,,,11,,,,,,78,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
05/17/2008,17:00,,,124,2,,0,2,,124,2,,,,,,,,,,,,,,,,,,,,11,,,,,,76,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
05/17/2008,18:00,,,76,2,,0,2,,76,2,,,,,,,,,,,,,,,,,,,,11,,,,,,75,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
05/17/2008,19:00,,,47,2,,0,2,,47,2,,,,,,,,,,,,,,,,,,,,11,,,,,,76,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
05/17/2008,20:00,,,7,2,,0,2,,7,2,,,,,,,,,,,,,,,,,,,,10,,,,,,78,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
05/17/2008,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,9,,,,,,80,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
05/17/2008,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,9,,,,,,82,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
05/17/2008,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,8,,,,,,83,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
05/18/2008,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,7,,,,,,85,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
05/18/2008,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,7,,,,,,85,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
05/18/2008,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,7,,,,,,83,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
05/18/2008,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,6,,,,,,83,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
05/18/2008,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,6,,,,,,85,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
05/18/2008,05:00,,,13,2,,0,2,,13,2,,,,,,,,,,,,,,,,,,,,5,,,,,,88,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
05/18/2008,06:00,,,115,2,,247,2,,70,2,,,,,,,,,,,,,,,,,,,,5,,,,,,85,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
05/18/2008,07:00,,,284,2,,537,2,,107,2,,,,,,,,,,,,,,,,,,,,7,,,,,,80,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
05/18/2008,08:00,,,444,2,,695,2,,116,2,,,,,,,,,,,,,,,,,,,,8,,,,,,73,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
05/18/2008,09:00,,,578,2,,636,2,,196,2,,,,,,,,,,,,,,,,,,,,10,,,,,,64,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
05/18/2008,10:00,,,476,2,,269,2,,286,2,,,,,,,,,,,,,,,,,,,,11,,,,,,59,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
05/18/2008,11:00,,,609,2,,348,2,,336,2,,,,,,,,,,,,,,,,,,,,11,,,,,,58,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
05/18/2008,12:00,,,547,2,,246,2,,344,2,,,,,,,,,,,,,,,,,,,,11,,,,,,56,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
05/18/2008,13:00,,,566,2,,225,2,,380,2,,,,,,,,,,,,,,,,,,,,12,,,,,,53,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
05/18/2008,14:00,,,351,2,,42,2,,318,2,,,,,,,,,,,,,,,,,,,,13,,,,,,51,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
05/18/2008,15:00,,,285,2,,23,2,,268,2,,,,,,,,,,,,,,,,,,,,13,,,,,,51,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
05/18/2008,16:00,,,322,2,,92,2,,265,2,,,,,,,,,,,,,,,,,,,,13,,,,,,52,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
05/18/2008,17:00,,,326,2,,187,2,,233,2,,,,,,,,,,,,,,,,,,,,12,,,,,,54,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
05/18/2008,18:00,,,176,2,,64,2,,153,2,,,,,,,,,,,,,,,,,,,,12,,,,,,56,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
05/18/2008,19:00,,,73,2,,15,2,,70,2,,,,,,,,,,,,,,,,,,,,11,,,,,,57,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
05/18/2008,20:00,,,13,2,,0,2,,13,2,,,,,,,,,,,,,,,,,,,,11,,,,,,63,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
05/18/2008,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,9,,,,,,68,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
05/18/2008,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,8,,,,,,68,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
05/18/2008,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,8,,,,,,68,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
05/19/2008,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,8,,,,,,71,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
05/19/2008,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,7,,,,,,76,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
05/19/2008,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,6,,,,,,82,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
05/19/2008,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,4,,,,,,88,,,,,,,,,1,,,,,,,,,,,,,,,0.14,,,,,,
05/19/2008,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,3,,,,,,91,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
05/19/2008,05:00,,,20,2,,33,2,,18,2,,,,,,,,,,,,,,,,,,,,2,,,,,,92,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
05/19/2008,06:00,,,138,2,,382,2,,67,2,,,,,,,,,,,,,,,,,,,,3,,,,,,88,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
05/19/2008,07:00,,,295,2,,605,2,,94,2,,,,,,,,,,,,,,,,,,,,5,,,,,,80,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
05/19/2008,08:00,,,420,2,,566,2,,151,2,,,,,,,,,,,,,,,,,,,,7,,,,,,70,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
05/19/2008,09:00,,,528,2,,517,2,,216,2,,,,,,,,,,,,,,,,,,,,9,,,,,,60,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
05/19/2008,10:00,,,578,2,,416,2,,283,2,,,,,,,,,,,,,,,,,,,,10,,,,,,53,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
05/19/2008,11:00,,,546,2,,222,2,,372,2,,,,,,,,,,,,,,,,,,,,11,,,,,,49,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
05/19/2008,12:00,,,494,2,,161,2,,361,2,,,,,,,,,,,,,,,,,,,,12,,,,,,46,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
05/19/2008,13:00,,,281,2,,28,2,,258,2,,,,,,,,,,,,,,,,,,,,12,,,,,,45,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
05/19/2008,14:00,,,276,2,,44,2,,241,2,,,,,,,,,,,,,,,,,,,,12,,,,,,46,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
05/19/2008,15:00,,,251,2,,12,2,,242,2,,,,,,,,,,,,,,,,,,,,12,,,,,,47,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
05/19/2008,16:00,,,250,2,,34,2,,229,2,,,,,,,,,,,,,,,,,,,,12,,,,,,48,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
05/19/2008,17:00,,,255,2,,77,2,,216,2,,,,,,,,,,,,,,,,,,,,12,,,,,,51,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
05/19/2008,18:00,,,99,2,,1,2,,99,2,,,,,,,,,,,,,,,,,,,,12,,,,,,55,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
05/19/2008,19:00,,,58,2,,0,2,,58,2,,,,,,,,,,,,,,,,,,,,11,,,,,,57,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
05/19/2008,20:00,,,10,2,,0,2,,10,2,,,,,,,,,,,,,,,,,,,,11,,,,,,60,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
05/19/2008,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,10,,,,,,62,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
05/19/2008,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,9,,,,,,69,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
05/19/2008,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,7,,,,,,75,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
05/20/2008,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,6,,,,,,79,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
05/20/2008,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,6,,,,,,83,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
05/20/2008,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,5,,,,,,86,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
05/20/2008,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,4,,,,,,88,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
05/20/2008,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,4,,,,,,89,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
05/20/2008,05:00,,,18,2,,12,2,,17,2,,,,,,,,,,,,,,,,,,,,4,,,,,,89,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
05/20/2008,06:00,,,116,2,,190,2,,80,2,,,,,,,,,,,,,,,,,,,,4,,,,,,85,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
05/20/2008,07:00,,,288,2,,497,2,,121,2,,,,,,,,,,,,,,,,,,,,6,,,,,,79,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
05/20/2008,08:00,,,444,2,,662,2,,128,2,,,,,,,,,,,,,,,,,,,,8,,,,,,69,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
05/20/2008,09:00,,,559,2,,646,2,,168,2,,,,,,,,,,,,,,,,,,,,10,,,,,,59,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
05/20/2008,10:00,,,631,2,,564,2,,230,2,,,,,,,,,,,,,,,,,,,,11,,,,,,54,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
05/20/2008,11:00,,,657,2,,435,2,,315,2,,,,,,,,,,,,,,,,,,,,11,,,,,,50,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
05/20/2008,12:00,,,587,2,,240,2,,388,2,,,,,,,,,,,,,,,,,,,,12,,,,,,48,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
05/20/2008,13:00,,,592,2,,259,2,,376,2,,,,,,,,,,,,,,,,,,,,13,,,,,,47,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
05/20/2008,14:00,,,489,2,,165,2,,357,2,,,,,,,,,,,,,,,,,,,,13,,,,,,47,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
05/20/2008,15:00,,,573,2,,328,2,,334,2,,,,,,,,,,,,,,,,,,,,13,,,,,,47,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
05/20/2008,16:00,,,431,2,,250,2,,274,2,,,,,,,,,,,,,,,,,,,,13,,,,,,48,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
05/20/2008,17:00,,,249,2,,83,2,,207,2,,,,,,,,,,,,,,,,,,,,13,,,,,,49,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
05/20/2008,18:00,,,177,2,,145,2,,124,2,,,,,,,,,,,,,,,,,,,,13,,,,,,50,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
05/20/2008,19:00,,,85,2,,91,2,,65,2,,,,,,,,,,,,,,,,,,,,13,,,,,,52,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
05/20/2008,20:00,,,8,2,,0,2,,8,2,,,,,,,,,,,,,,,,,,,,12,,,,,,58,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
05/20/2008,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,11,,,,,,63,,,,,,,,,2,,,,,,,,,,,,,,,0.14,,,,,,
05/20/2008,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,10,,,,,,68,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
05/20/2008,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,9,,,,,,74,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
05/21/2008,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,8,,,,,,77,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
05/21/2008,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,8,,,,,,78,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
05/21/2008,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,7,,,,,,79,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
05/21/2008,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,7,,,,,,80,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
05/21/2008,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,7,,,,,,82,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
05/21/2008,05:00,,,4,2,,0,2,,4,2,,,,,,,,,,,,,,,,,,,,6,,,,,,84,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
05/21/2008,06:00,,,61,2,,33,2,,55,2,,,,,,,,,,,,,,,,,,,,6,,,,,,83,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
05/21/2008,07:00,,,260,2,,317,2,,153,2,,,,,,,,,,,,,,,,,,,,8,,,,,,80,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
05/21/2008,08:00,,,368,2,,339,2,,205,2,,,,,,,,,,,,,,,,,,,,9,,,,,,73,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
05/21/2008,09:00,,,390,2,,192,2,,273,2,,,,,,,,,,,,,,,,,,,,11,,,,,,63,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
05/21/2008,10:00,,,378,2,,80,2,,321,2,,,,,,,,,,,,,,,,,,,,12,,,,,,60,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
05/21/2008,11:00,,,466,2,,117,2,,374,2,,,,,,,,,,,,,,,,,,,,12,,,,,,59,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
05/21/2008,12:00,,,417,2,,41,2,,383,2,,,,,,,,,,,,,,,,,,,,13,,,,,,58,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
05/21/2008,13:00,,,432,2,,51,2,,390,2,,,,,,,,,,,,,,,,,,,,14,,,,,,55,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
05/21/2008,14:00,,,428,2,,64,2,,377,2,,,,,,,,,,,,,,,,,,,,14,,,,,,52,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
05/21/2008,15:00,,,405,2,,78,2,,348,2,,,,,,,,,,,,,,,,,,,,15,,,,,,51,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
05/21/2008,16:00,,,299,2,,29,2,,281,2,,,,,,,,,,,,,,,,,,,,16,,,,,,52,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
05/21/2008,17:00,,,230,2,,33,2,,213,2,,,,,,,,,,,,,,,,,,,,15,,,,,,55,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
05/21/2008,18:00,,,127,2,,9,2,,124,2,,,,,,,,,,,,,,,,,,,,15,,,,,,59,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
05/21/2008,19:00,,,28,2,,0,2,,28,2,,,,,,,,,,,,,,,,,,,,14,,,,,,64,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
05/21/2008,20:00,,,6,2,,0,2,,6,2,,,,,,,,,,,,,,,,,,,,13,,,,,,69,,,,,,,,,3,,,,,,,,,,,,,,,0.14,,,,,,
05/21/2008,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,12,,,,,,73,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
05/21/2008,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,11,,,,,,76,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
05/21/2008,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,11,,,,,,77,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
05/22/2008,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,10,,,,,,77,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
05/22/2008,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,10,,,,,,77,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
05/22/2008,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,10,,,,,,76,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
05/22/2008,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,10,,,,,,76,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
05/22/2008,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,9,,,,,,79,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
05/22/2008,05:00,,,4,2,,0,2,,4,2,,,,,,,,,,,,,,,,,,,,9,,,,,,81,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
05/22/2008,06:00,,,31,2,,1,2,,31,2,,,,,,,,,,,,,,,,,,,,9,,,,,,82,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
05/22/2008,07:00,,,188,2,,94,2,,156,2,,,,,,,,,,,,,,,,,,,,10,,,,,,82,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
05/22/2008,08:00,,,363,2,,286,2,,225,2,,,,,,,,,,,,,,,,,,,,10,,,,,,79,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
05/22/2008,09:00,,,425,2,,209,2,,298,2,,,,,,,,,,,,,,,,,,,,12,,,,,,73,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
05/22/2008,10:00,,,399,2,,130,2,,306,2,,,,,,,,,,,,,,,,,,,,14,,,,,,65,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
05/22/2008,11:00,,,343,2,,38,2,,313,2,,,,,,,,,,,,,,,,,,,,16,,,,,,58,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
05/22/2008,12:00,,,411,2,,43,2,,375,2,,,,,,,,,,,,,,,,,,,,17,,,,,,53,,,,,,,,,6,,,,,,,,,,,,,,,0.14,,,,,,
05/22/2008,13:00,,,544,2,,159,2,,411,2,,,,,,,,,,,,,,,,,,,,17,,,,,,52,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
05/22/2008,14:00,,,503,2,,133,2,,396,2,,,,,,,,,,,,,,,,,,,,17,,,,,,51,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
05/22/2008,15:00,,,449,2,,113,2,,366,2,,,,,,,,,,,,,,,,,,,,18,,,,,,50,,,,,,,,,5,,,,,,,,,,,,,,,0.14,,,,,,
05/22/2008,16:00,,,335,2,,74,2,,288,2,,,,,,,,,,,,,,,,,,,,18,,,,,,50,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
05/22/2008,17:00,,,146,2,,4,2,,144,2,,,,,,,,,,,,,,,,,,,,17,,,,,,50,,,,,,,,,4,,,,,,,,,,,,,,,0.14,,,,,,
