0,Manchester  England,NA,0,53.485,-2.245,39,"Data Version: 3.7 / Type: Timeseries / LatLon Resolution: 0.010 / Time Resolution: 60 minutes / Averaging Method: End of Period / TD: No / Copyright 2010-2023 Clean Power Research®, L.L.C. DownloadID=60acda9b-16b6-41c5-8d06-957ad19fe68c",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2)),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code)
03/10/2019,18:00,,,10,2,,0,2,,10,2,,,,,,,,,,,,,,,,,,,,4,,,,,,73,,,,,,,,,8,,,,,,,,,,,,,,,0.12,,,,,,
03/10/2019,19:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,3,,,,,,82,,,,,,,,,8,,,,,,,,,,,,,,,0.12,,,,,,
03/10/2019,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,2,,,,,,87,,,,,,,,,8,,,,,,,,,,,,,,,0.12,,,,,,
03/10/2019,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,2,,,,,,89,,,,,,,,,8,,,,,,,,,,,,,,,0.12,,,,,,
03/10/2019,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,2,,,,,,90,,,,,,,,,8,,,,,,,,,,,,,,,0.12,,,,,,
03/10/2019,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,2,,,,,,91,,,,,,,,,8,,,,,,,,,,,,,,,0.12,,,,,,
03/11/2019,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,2,,,,,,91,,,,,,,,,8,,,,,,,,,,,,,,,0.12,,,,,,
03/11/2019,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,2,,,,,,91,,,,,,,,,9,,,,,,,,,,,,,,,0.12,,,,,,
03/11/2019,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,3,,,,,,89,,,,,,,,,9,,,,,,,,,,,,,,,0.12,,,,,,
03/11/2019,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,3,,,,,,86,,,,,,,,,8,,,,,,,,,,,,,,,0.12,,,,,,
03/11/2019,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,3,,,,,,86,,,,,,,,,9,,,,,,,,,,,,,,,0.12,,,,,,
03/11/2019,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,3,,,,,,88,,,,,,,,,8,,,,,,,,,,,,,,,0.12,,,,,,
03/11/2019,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,3,,,,,,92,,,,,,,,,8,,,,,,,,,,,,,,,0.12,,,,,,
03/11/2019,07:00,,,3,2,,1,2,,3,2,,,,,,,,,,,,,,,,,,,,3,,,,,,92,,,,,,,,,8,,,,,,,,,,,,,,,0.12,,,,,,
03/11/2019,08:00,,,83,2,,158,2,,63,2,,,,,,,,,,,,,,,,,,,,3,,,,,,90,,,,,,,,,8,,,,,,,,,,,,,,,0.12,,,,,,
03/11/2019,09:00,,,208,2,,352,2,,114,2,,,,,,,,,,,,,,,,,,,,4,,,,,,87,,,,,,,,,8,,,,,,,,,,,,,,,0.12,,,,,,
03/11/2019,10:00,,,265,2,,293,2,,152,2,,,,,,,,,,,,,,,,,,,,5,,,,,,82,,,,,,,,,8,,,,,,,,,,,,,,,0.12,,,,,,
03/11/2019,11:00,,,424,2,,464,2,,203,2,,,,,,,,,,,,,,,,,,,,5,,,,,,74,,,,,,,,,6,,,,,,,,,,,,,,,0.12,,,,,,
03/11/2019,12:00,,,294,2,,203,2,,187,2,,,,,,,,,,,,,,,,,,,,6,,,,,,66,,,,,,,,,7,,,,,,,,,,,,,,,0.12,,,,,,
03/11/2019,13:00,,,355,2,,174,2,,261,2,,,,,,,,,,,,,,,,,,,,7,,,,,,63,,,,,,,,,7,,,,,,,,,,,,,,,0.12,,,,,,
03/11/2019,14:00,,,381,2,,271,2,,242,2,,,,,,,,,,,,,,,,,,,,7,,,,,,60,,,,,,,,,7,,,,,,,,,,,,,,,0.12,,,,,,
03/11/2019,15:00,,,259,2,,115,2,,208,2,,,,,,,,,,,,,,,,,,,,8,,,,,,57,,,,,,,,,7,,,,,,,,,,,,,,,0.12,,,,,,
03/11/2019,16:00,,,224,2,,196,2,,156,2,,,,,,,,,,,,,,,,,,,,8,,,,,,57,,,,,,,,,6,,,,,,,,,,,,,,,0.12,,,,,,
03/11/2019,17:00,,,76,2,,23,2,,71,2,,,,,,,,,,,,,,,,,,,,8,,,,,,60,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
03/11/2019,18:00,,,24,2,,21,2,,22,2,,,,,,,,,,,,,,,,,,,,8,,,,,,62,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
03/11/2019,19:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,7,,,,,,64,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
03/11/2019,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,7,,,,,,68,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
03/11/2019,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,7,,,,,,74,,,,,,,,,6,,,,,,,,,,,,,,,0.12,,,,,,
03/11/2019,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,7,,,,,,80,,,,,,,,,7,,,,,,,,,,,,,,,0.12,,,,,,
03/11/2019,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,6,,,,,,84,,,,,,,,,7,,,,,,,,,,,,,,,0.12,,,,,,
03/12/2019,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,6,,,,,,87,,,,,,,,,8,,,,,,,,,,,,,,,0.12,,,,,,
03/12/2019,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,6,,,,,,90,,,,,,,,,9,,,,,,,,,,,,,,,0.12,,,,,,
03/12/2019,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,6,,,,,,91,,,,,,,,,9,,,,,,,,,,,,,,,0.12,,,,,,
03/12/2019,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,7,,,,,,91,,,,,,,,,10,,,,,,,,,,,,,,,0.12,,,,,,
03/12/2019,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,7,,,,,,92,,,,,,,,,10,,,,,,,,,,,,,,,0.12,,,,,,
03/12/2019,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,8,,,,,,92,,,,,,,,,10,,,,,,,,,,,,,,,0.12,,,,,,
03/12/2019,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,8,,,,,,92,,,,,,,,,9,,,,,,,,,,,,,,,0.12,,,,,,
03/12/2019,07:00,,,1,2,,0,2,,1,2,,,,,,,,,,,,,,,,,,,,8,,,,,,93,,,,,,,,,9,,,,,,,,,,,,,,,0.12,,,,,,
03/12/2019,08:00,,,16,2,,0,2,,16,2,,,,,,,,,,,,,,,,,,,,7,,,,,,93,,,,,,,,,7,,,,,,,,,,,,,,,0.12,,,,,,
03/12/2019,09:00,,,41,2,,0,2,,41,2,,,,,,,,,,,,,,,,,,,,5,,,,,,94,,,,,,,,,6,,,,,,,,,,,,,,,0.12,,,,,,
03/12/2019,10:00,,,64,2,,0,2,,64,2,,,,,,,,,,,,,,,,,,,,3,,,,,,96,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
03/12/2019,11:00,,,83,2,,0,2,,83,2,,,,,,,,,,,,,,,,,,,,3,,,,,,95,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
03/12/2019,12:00,,,103,2,,0,2,,103,2,,,,,,,,,,,,,,,,,,,,3,,,,,,92,,,,,,,,,6,,,,,,,,,,,,,,,0.12,,,,,,
03/12/2019,13:00,,,117,2,,0,2,,117,2,,,,,,,,,,,,,,,,,,,,4,,,,,,89,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
03/12/2019,14:00,,,171,2,,6,2,,168,2,,,,,,,,,,,,,,,,,,,,5,,,,,,84,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
03/12/2019,15:00,,,297,2,,241,2,,188,2,,,,,,,,,,,,,,,,,,,,6,,,,,,75,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
03/12/2019,16:00,,,212,2,,171,2,,152,2,,,,,,,,,,,,,,,,,,,,6,,,,,,67,,,,,,,,,6,,,,,,,,,,,,,,,0.12,,,,,,
03/12/2019,17:00,,,159,2,,271,2,,98,2,,,,,,,,,,,,,,,,,,,,7,,,,,,64,,,,,,,,,6,,,,,,,,,,,,,,,0.12,,,,,,
03/12/2019,18:00,,,50,2,,147,2,,38,2,,,,,,,,,,,,,,,,,,,,7,,,,,,65,,,,,,,,,8,,,,,,,,,,,,,,,0.12,,,,,,
03/12/2019,19:00,,,1,2,,2,2,,1,2,,,,,,,,,,,,,,,,,,,,6,,,,,,70,,,,,,,,,8,,,,,,,,,,,,,,,0.12,,,,,,
03/12/2019,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,5,,,,,,75,,,,,,,,,9,,,,,,,,,,,,,,,0.12,,,,,,
03/12/2019,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,6,,,,,,73,,,,,,,,,10,,,,,,,,,,,,,,,0.12,,,,,,
03/12/2019,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,6,,,,,,73,,,,,,,,,10,,,,,,,,,,,,,,,0.12,,,,,,
03/12/2019,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,6,,,,,,77,,,,,,,,,11,,,,,,,,,,,,,,,0.12,,,,,,
03/13/2019,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,6,,,,,,78,,,,,,,,,11,,,,,,,,,,,,,,,0.12,,,,,,
03/13/2019,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,6,,,,,,78,,,,,,,,,11,,,,,,,,,,,,,,,0.12,,,,,,
03/13/2019,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,6,,,,,,81,,,,,,,,,11,,,,,,,,,,,,,,,0.12,,,,,,
03/13/2019,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,6,,,,,,85,,,,,,,,,11,,,,,,,,,,,,,,,0.12,,,,,,
03/13/2019,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,6,,,,,,89,,,,,,,,,12,,,,,,,,,,,,,,,0.12,,,,,,
03/13/2019,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,6,,,,,,90,,,,,,,,,12,,,,,,,,,,,,,,,0.12,,,,,,
03/13/2019,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,6,,,,,,90,,,,,,,,,11,,,,,,,,,,,,,,,0.12,,,,,,
03/13/2019,07:00,,,5,2,,3,2,,5,2,,,,,,,,,,,,,,,,,,,,6,,,,,,89,,,,,,,,,11,,,,,,,,,,,,,,,0.12,,,,,,
03/13/2019,08:00,,,36,2,,14,2,,34,2,,,,,,,,,,,,,,,,,,,,6,,,,,,89,,,,,,,,,12,,,,,,,,,,,,,,,0.12,,,,,,
03/13/2019,09:00,,,164,2,,141,2,,124,2,,,,,,,,,,,,,,,,,,,,6,,,,,,88,,,,,,,,,11,,,,,,,,,,,,,,,0.12,,,,,,
03/13/2019,10:00,,,75,2,,8,2,,72,2,,,,,,,,,,,,,,,,,,,,7,,,,,,85,,,,,,,,,11,,,,,,,,,,,,,,,0.12,,,,,,
03/13/2019,11:00,,,118,2,,0,2,,118,2,,,,,,,,,,,,,,,,,,,,7,,,,,,83,,,,,,,,,11,,,,,,,,,,,,,,,0.12,,,,,,
03/13/2019,12:00,,,89,2,,0,2,,89,2,,,,,,,,,,,,,,,,,,,,8,,,,,,81,,,,,,,,,10,,,,,,,,,,,,,,,0.12,,,,,,
03/13/2019,13:00,,,96,2,,0,2,,96,2,,,,,,,,,,,,,,,,,,,,8,,,,,,79,,,,,,,,,10,,,,,,,,,,,,,,,0.12,,,,,,
03/13/2019,14:00,,,127,2,,1,2,,126,2,,,,,,,,,,,,,,,,,,,,8,,,,,,76,,,,,,,,,12,,,,,,,,,,,,,,,0.12,,,,,,
03/13/2019,15:00,,,76,2,,0,2,,76,2,,,,,,,,,,,,,,,,,,,,8,,,,,,77,,,,,,,,,10,,,,,,,,,,,,,,,0.12,,,,,,
03/13/2019,16:00,,,80,2,,0,2,,80,2,,,,,,,,,,,,,,,,,,,,8,,,,,,78,,,,,,,,,10,,,,,,,,,,,,,,,0.12,,,,,,
03/13/2019,17:00,,,54,2,,0,2,,54,2,,,,,,,,,,,,,,,,,,,,7,,,,,,76,,,,,,,,,9,,,,,,,,,,,,,,,0.12,,,,,,
03/13/2019,18:00,,,27,2,,18,2,,26,2,,,,,,,,,,,,,,,,,,,,7,,,,,,75,,,,,,,,,9,,,,,,,,,,,,,,,0.12,,,,,,
03/13/2019,19:00,,,1,2,,1,2,,1,2,,,,,,,,,,,,,,,,,,,,7,,,,,,78,,,,,,,,,8,,,,,,,,,,,,,,,0.12,,,,,,
03/13/2019,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,7,,,,,,84,,,,,,,,,7,,,,,,,,,,,,,,,0.12,,,,,,
03/13/2019,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,6,,,,,,87,,,,,,,,,7,,,,,,,,,,,,,,,0.12,,,,,,
03/13/2019,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,6,,,,,,88,,,,,,,,,7,,,,,,,,,,,,,,,0.12,,,,,,
03/13/2019,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,6,,,,,,89,,,,,,,,,7,,,,,,,,,,,,,,,0.12,,,,,,
03/14/2019,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,6,,,,,,89,,,,,,,,,7,,,,,,,,,,,,,,,0.12,,,,,,
03/14/2019,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,6,,,,,,89,,,,,,,,,8,,,,,,,,,,,,,,,0.12,,,,,,
03/14/2019,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,7,,,,,,89,,,,,,,,,8,,,,,,,,,,,,,,,0.12,,,,,,
03/14/2019,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,7,,,,,,90,,,,,,,,,9,,,,,,,,,,,,,,,0.12,,,,,,
03/14/2019,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,7,,,,,,90,,,,,,,,,9,,,,,,,,,,,,,,,0.12,,,,,,
03/14/2019,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,7,,,,,,90,,,,,,,,,9,,,,,,,,,,,,,,,0.12,,,,,,
03/14/2019,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,8,,,,,,91,,,,,,,,,9,,,,,,,,,,,,,,,0.12,,,,,,
03/14/2019,07:00,,,8,2,,12,2,,8,2,,,,,,,,,,,,,,,,,,,,8,,,,,,91,,,,,,,,,10,,,,,,,,,,,,,,,0.12,,,,,,
03/14/2019,08:00,,,102,2,,213,2,,71,2,,,,,,,,,,,,,,,,,,,,9,,,,,,91,,,,,,,,,12,,,,,,,,,,,,,,,0.12,,,,,,
03/14/2019,09:00,,,236,2,,401,2,,121,2,,,,,,,,,,,,,,,,,,,,8,,,,,,87,,,,,,,,,12,,,,,,,,,,,,,,,0.12,,,,,,
03/14/2019,10:00,,,323,2,,365,2,,175,2,,,,,,,,,,,,,,,,,,,,8,,,,,,82,,,,,,,,,11,,,,,,,,,,,,,,,0.12,,,,,,
03/14/2019,11:00,,,382,2,,305,2,,232,2,,,,,,,,,,,,,,,,,,,,9,,,,,,78,,,,,,,,,10,,,,,,,,,,,,,,,0.12,,,,,,
03/14/2019,12:00,,,408,2,,276,2,,257,2,,,,,,,,,,,,,,,,,,,,9,,,,,,75,,,,,,,,,10,,,,,,,,,,,,,,,0.12,,,,,,
03/14/2019,13:00,,,317,2,,145,2,,236,2,,,,,,,,,,,,,,,,,,,,9,,,,,,73,,,,,,,,,11,,,,,,,,,,,,,,,0.12,,,,,,
03/14/2019,14:00,,,307,2,,162,2,,221,2,,,,,,,,,,,,,,,,,,,,9,,,,,,71,,,,,,,,,10,,,,,,,,,,,,,,,0.12,,,,,,
03/14/2019,15:00,,,189,2,,72,2,,156,2,,,,,,,,,,,,,,,,,,,,9,,,,,,73,,,,,,,,,10,,,,,,,,,,,,,,,0.12,,,,,,
03/14/2019,16:00,,,63,2,,0,2,,63,2,,,,,,,,,,,,,,,,,,,,9,,,,,,75,,,,,,,,,10,,,,,,,,,,,,,,,0.12,,,,,,
03/14/2019,17:00,,,126,2,,166,2,,87,2,,,,,,,,,,,,,,,,,,,,8,,,,,,76,,,,,,,,,9,,,,,,,,,,,,,,,0.12,,,,,,
03/14/2019,18:00,,,62,2,,154,2,,48,2,,,,,,,,,,,,,,,,,,,,8,,,,,,75,,,,,,,,,8,,,,,,,,,,,,,,,0.12,,,,,,
03/14/2019,19:00,,,1,2,,4,2,,1,2,,,,,,,,,,,,,,,,,,,,8,,,,,,74,,,,,,,,,7,,,,,,,,,,,,,,,0.12,,,,,,
03/14/2019,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,8,,,,,,73,,,,,,,,,6,,,,,,,,,,,,,,,0.12,,,,,,
03/14/2019,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,8,,,,,,77,,,,,,,,,6,,,,,,,,,,,,,,,0.12,,,,,,
03/14/2019,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,7,,,,,,82,,,,,,,,,6,,,,,,,,,,,,,,,0.12,,,,,,
03/14/2019,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,7,,,,,,85,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
03/15/2019,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,7,,,,,,88,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
03/15/2019,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,7,,,,,,91,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
03/15/2019,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,7,,,,,,94,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
03/15/2019,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,9,,,,,,95,,,,,,,,,7,,,,,,,,,,,,,,,0.12,,,,,,
03/15/2019,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,10,,,,,,93,,,,,,,,,9,,,,,,,,,,,,,,,0.12,,,,,,
03/15/2019,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,10,,,,,,92,,,,,,,,,9,,,,,,,,,,,,,,,0.12,,,,,,
03/15/2019,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,11,,,,,,90,,,,,,,,,10,,,,,,,,,,,,,,,0.12,,,,,,
03/15/2019,07:00,,,1,2,,0,2,,1,2,,,,,,,,,,,,,,,,,,,,10,,,,,,88,,,,,,,,,10,,,,,,,,,,,,,,,0.12,,,,,,
03/15/2019,08:00,,,19,2,,0,2,,19,2,,,,,,,,,,,,,,,,,,,,10,,,,,,87,,,,,,,,,10,,,,,,,,,,,,,,,0.12,,,,,,
03/15/2019,09:00,,,70,2,,0,2,,70,2,,,,,,,,,,,,,,,,,,,,9,,,,,,83,,,,,,,,,10,,,,,,,,,,,,,,,0.12,,,,,,
03/15/2019,10:00,,,75,2,,0,2,,75,2,,,,,,,,,,,,,,,,,,,,9,,,,,,78,,,,,,,,,10,,,,,,,,,,,,,,,0.12,,,,,,
03/15/2019,11:00,,,107,2,,1,2,,106,2,,,,,,,,,,,,,,,,,,,,9,,,,,,76,,,,,,,,,10,,,,,,,,,,,,,,,0.12,,,,,,
03/15/2019,12:00,,,190,2,,9,2,,185,2,,,,,,,,,,,,,,,,,,,,8,,,,,,75,,,,,,,,,10,,,,,,,,,,,,,,,0.12,,,,,,
03/15/2019,13:00,,,203,2,,30,2,,186,2,,,,,,,,,,,,,,,,,,,,8,,,,,,71,,,,,,,,,9,,,,,,,,,,,,,,,0.12,,,,,,
03/15/2019,14:00,,,180,2,,20,2,,169,2,,,,,,,,,,,,,,,,,,,,9,,,,,,67,,,,,,,,,10,,,,,,,,,,,,,,,0.12,,,,,,
03/15/2019,15:00,,,271,2,,133,2,,209,2,,,,,,,,,,,,,,,,,,,,9,,,,,,64,,,,,,,,,11,,,,,,,,,,,,,,,0.12,,,,,,
03/15/2019,16:00,,,249,2,,304,2,,137,2,,,,,,,,,,,,,,,,,,,,9,,,,,,64,,,,,,,,,11,,,,,,,,,,,,,,,0.12,,,,,,
03/15/2019,17:00,,,184,2,,316,2,,108,2,,,,,,,,,,,,,,,,,,,,9,,,,,,66,,,,,,,,,9,,,,,,,,,,,,,,,0.12,,,,,,
03/15/2019,18:00,,,66,2,,212,2,,46,2,,,,,,,,,,,,,,,,,,,,8,,,,,,68,,,,,,,,,8,,,,,,,,,,,,,,,0.12,,,,,,
03/15/2019,19:00,,,1,2,,3,2,,1,2,,,,,,,,,,,,,,,,,,,,7,,,,,,71,,,,,,,,,8,,,,,,,,,,,,,,,0.12,,,,,,
03/15/2019,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,7,,,,,,73,,,,,,,,,6,,,,,,,,,,,,,,,0.12,,,,,,
03/15/2019,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,7,,,,,,76,,,,,,,,,6,,,,,,,,,,,,,,,0.12,,,,,,
03/15/2019,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,6,,,,,,81,,,,,,,,,5,,,,,,,,,,,,,,,0.12,,,,,,
03/15/2019,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,5,,,,,,86,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
03/16/2019,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,5,,,,,,89,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
03/16/2019,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,6,,,,,,91,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
03/16/2019,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,5,,,,,,92,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
03/16/2019,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,6,,,,,,93,,,,,,,,,2,,,,,,,,,,,,,,,0.12,,,,,,
03/16/2019,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,6,,,,,,94,,,,,,,,,3,,,,,,,,,,,,,,,0.12,,,,,,
03/16/2019,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,7,,,,,,95,,,,,,,,,4,,,,,,,,,,,,,,,0.12,,,,,,
03/16/2019,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,9,,,,,,92,,,,,,,,,7,,,,,,,,,,,,,,,0.12,,,,,,
03/16/2019,07:00,,,2,2,,0,2,,2,2,,,,,,,,,,,,,,,,,,,,9,,,,,,91,,,,,,,,,9,,,,,,,,,,,,,,,0.12,,,,,,
03/16/2019,08:00,,,19,2,,0,2,,19,2,,,,,,,,,,,,,,,,,,,,9,,,,,,90,,,,,,,,,9,,,,,,,,,,,,,,,0.12,,,,,,
03/16/2019,09:00,,,44,2,,0,2,,44,2,,,,,,,,,,,,,,,,,,,,9,,,,,,90,,,,,,,,,9,,,,,,,,,,,,,,,0.12,,,,,,
03/16/2019,10:00,,,66,2,,0,2,,66,2,,,,,,,,,,,,,,,,,,,,9,,,,,,89,,,,,,,,,9,,,,,,,,,,,,,,,0.12,,,,,,
03/16/2019,11:00,,,83,2,,0,2,,83,2,,,,,,,,,,,,,,,,,,,,10,,,,,,90,,,,,,,,,8,,,,,,,,,,,,,,,0.12,,,,,,
03/16/2019,12:00,,,92,2,,0,2,,92,2,,,,,,,,,,,,,,,,,,,,10,,,,,,90,,,,,,,,,9,,,,,,,,,,,,,,,0.12,,,,,,
03/16/2019,13:00,,,95,2,,0,2,,95,2,,,,,,,,,,,,,,,,,,,,10,,,,,,90,,,,,,,,,9,,,,,,,,,,,,,,,0.12,,,,,,
03/16/2019,14:00,,,90,2,,0,2,,90,2,,,,,,,,,,,,,,,,,,,,10,,,,,,90,,,,,,,,,9,,,,,,,,,,,,,,,0.12,,,,,,
03/16/2019,15:00,,,79,2,,0,2,,79,2,,,,,,,,,,,,,,,,,,,,10,,,,,,90,,,,,,,,,9,,,,,,,,,,,,,,,0.12,,,,,,
03/16/2019,16:00,,,67,2,,0,2,,67,2,,,,,,,,,,,,,,,,,,,,10,,,,,,90,,,,,,,,,10,,,,,,,,,,,,,,,0.12,,,,,,
03/16/2019,17:00,,,36,2,,0,2,,36,2,,,,,,,,,,,,,,,,,,,,10,,,,,,92,,,,,,,,,10,,,,,,,,,,,,,,,0.12,,,,,,
03/16/2019,18:00,,,11,2,,0,2,,11,2,,,,,,,,,,,,,,,,,,,,9,,,,,,92,,,,,,,,,10,,,,,,,,,,,,,,,0.12,,,,,,
03/16/2019,19:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,8,,,,,,88,,,,,,,,,9,,,,,,,,,,,,,,,0.12,,,,,,
03/16/2019,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,6,,,,,,88,,,,,,,,,7,,,,,,,,,,,,,,,0.12,,,,,,
03/16/2019,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,5,,,,,,88,,,,,,,,,6,,,,,,,,,,,,,,,0.12,,,,,,
